E(V)	i(A/cm²)	T(s)
2.93404E+00	-2.52704E+00	634.00000
2.93355E+00	-2.51905E+00	635.00000
2.93306E+00	-2.51181E+00	636.00000
2.93254E+00	-2.50625E+00	637.00000
2.93204E+00	-2.49917E+00	638.00000
2.93157E+00	-2.49048E+00	639.00000
2.93106E+00	-2.48419E+00	640.00000
2.93054E+00	-2.47872E+00	641.00000
2.93005E+00	-2.47055E+00	642.00000
2.92958E+00	-2.46207E+00	643.00000
2.92905E+00	-2.45637E+00	644.00000
2.92854E+00	-2.45028E+00	645.00000
2.92806E+00	-2.44153E+00	646.00000
2.92757E+00	-2.43408E+00	647.00000
2.92706E+00	-2.42830E+00	648.00000
2.92656E+00	-2.42088E+00	649.00000
2.92608E+00	-2.41202E+00	650.00000
2.92557E+00	-2.40565E+00	651.00000
2.92505E+00	-2.39981E+00	652.00000
2.92457E+00	-2.39152E+00	653.00000
2.92408E+00	-2.38346E+00	654.00000
2.92356E+00	-2.37734E+00	655.00000
2.92306E+00	-2.37068E+00	656.00000
2.92259E+00	-2.36153E+00	657.00000
2.92209E+00	-2.35419E+00	658.00000
2.92157E+00	-2.34800E+00	659.00000
2.92109E+00	-2.33961E+00	660.00000
2.92061E+00	-2.33071E+00	661.00000
2.92009E+00	-2.32448E+00	662.00000
2.91957E+00	-2.31861E+00	663.00000
2.91909E+00	-2.30976E+00	664.00000
2.91860E+00	-2.30184E+00	665.00000
2.91808E+00	-2.29582E+00	666.00000
2.91758E+00	-2.28839E+00	667.00000
2.91711E+00	-2.27878E+00	668.00000
2.91662E+00	-2.27132E+00	669.00000
2.91610E+00	-2.26536E+00	670.00000
2.91561E+00	-2.25716E+00	671.00000
2.91512E+00	-2.24874E+00	672.00000
2.91460E+00	-2.24235E+00	673.00000
2.91409E+00	-2.23560E+00	674.00000
2.91361E+00	-2.22645E+00	675.00000
2.91312E+00	-2.21871E+00	676.00000
2.91260E+00	-2.21258E+00	677.00000
2.91212E+00	-2.20439E+00	678.00000
2.91164E+00	-2.19506E+00	679.00000
2.91113E+00	-2.18855E+00	680.00000
2.91062E+00	-2.18221E+00	681.00000
2.91014E+00	-2.17330E+00	682.00000
2.90965E+00	-2.16493E+00	683.00000
2.90913E+00	-2.15880E+00	684.00000
2.90862E+00	-2.15197E+00	685.00000
2.90815E+00	-2.14281E+00	686.00000
2.90765E+00	-2.13536E+00	687.00000
2.90714E+00	-2.12879E+00	688.00000
2.90665E+00	-2.12059E+00	689.00000
2.90616E+00	-2.11192E+00	690.00000
2.90565E+00	-2.10533E+00	691.00000
2.90513E+00	-2.09900E+00	692.00000
2.90465E+00	-2.08999E+00	693.00000
2.90416E+00	-2.08202E+00	694.00000
2.90364E+00	-2.07593E+00	695.00000
2.90314E+00	-2.06828E+00	696.00000
2.90266E+00	-2.05907E+00	697.00000
2.90216E+00	-2.05210E+00	698.00000
2.90164E+00	-2.04592E+00	699.00000
2.90115E+00	-2.03730E+00	700.00000
2.90068E+00	-2.02809E+00	701.00000
2.90017E+00	-2.02129E+00	702.00000
2.89966E+00	-2.01489E+00	703.00000
2.89918E+00	-2.00577E+00	704.00000
2.89869E+00	-1.99833E+00	705.00000
2.89817E+00	-1.99236E+00	706.00000
2.89768E+00	-1.98405E+00	707.00000
2.89720E+00	-1.97486E+00	708.00000
2.89669E+00	-1.96816E+00	709.00000
2.89618E+00	-1.96202E+00	710.00000
2.89570E+00	-1.95387E+00	711.00000
2.89520E+00	-1.94631E+00	712.00000
2.89467E+00	-1.94045E+00	713.00000
2.89417E+00	-1.93330E+00	714.00000
2.89370E+00	-1.92368E+00	715.00000
2.89320E+00	-1.91659E+00	716.00000
2.89267E+00	-1.91114E+00	717.00000
2.89218E+00	-1.90323E+00	718.00000
2.89171E+00	-1.89428E+00	719.00000
2.89120E+00	-1.88759E+00	720.00000
2.89069E+00	-1.88146E+00	721.00000
2.89020E+00	-1.87307E+00	722.00000
2.88971E+00	-1.86583E+00	723.00000
2.88919E+00	-1.86009E+00	724.00000
2.88869E+00	-1.85277E+00	725.00000
2.88822E+00	-1.84343E+00	726.00000
2.88771E+00	-1.83671E+00	727.00000
2.88718E+00	-1.83124E+00	728.00000
2.88670E+00	-1.82305E+00	729.00000
2.88621E+00	-1.81498E+00	730.00000
2.88570E+00	-1.80886E+00	731.00000
2.88520E+00	-1.80249E+00	732.00000
2.88472E+00	-1.79401E+00	733.00000
2.88422E+00	-1.78688E+00	734.00000
2.88370E+00	-1.78142E+00	735.00000
2.88321E+00	-1.77373E+00	736.00000
2.88273E+00	-1.76510E+00	737.00000
2.88221E+00	-1.75933E+00	738.00000
2.88170E+00	-1.75362E+00	739.00000
2.88122E+00	-1.74530E+00	740.00000
2.88073E+00	-1.73750E+00	741.00000
2.88022E+00	-1.73150E+00	742.00000
2.87972E+00	-1.72477E+00	743.00000
2.87925E+00	-1.71594E+00	744.00000
2.87875E+00	-1.70934E+00	745.00000
2.87822E+00	-1.70443E+00	746.00000
2.87774E+00	-1.69716E+00	747.00000
2.87726E+00	-1.68919E+00	748.00000
2.87675E+00	-1.68344E+00	749.00000
2.87623E+00	-1.67781E+00	750.00000
2.87575E+00	-1.66978E+00	751.00000
2.87526E+00	-1.66271E+00	752.00000
2.87474E+00	-1.65701E+00	753.00000
2.87425E+00	-1.65032E+00	754.00000
2.87377E+00	-1.64226E+00	755.00000
2.87326E+00	-1.63605E+00	756.00000
2.87275E+00	-1.63071E+00	757.00000
2.87226E+00	-1.62313E+00	758.00000
2.87177E+00	-1.61594E+00	759.00000
2.87126E+00	-1.61069E+00	760.00000
2.87075E+00	-1.60494E+00	761.00000
2.87027E+00	-1.59705E+00	762.00000
2.86977E+00	-1.59063E+00	763.00000
2.86925E+00	-1.58577E+00	764.00000
2.86876E+00	-1.57900E+00	765.00000
2.86828E+00	-1.57127E+00	766.00000
2.86777E+00	-1.56574E+00	767.00000
2.86726E+00	-1.56061E+00	768.00000
2.86678E+00	-1.55285E+00	769.00000
2.86629E+00	-1.54614E+00	770.00000
2.86577E+00	-1.54171E+00	771.00000
2.86527E+00	-1.53555E+00	772.00000
2.86479E+00	-1.52748E+00	773.00000
2.86429E+00	-1.52193E+00	774.00000
2.86376E+00	-1.51764E+00	775.00000
2.86327E+00	-1.51075E+00	776.00000
2.86279E+00	-1.50357E+00	777.00000
2.86228E+00	-1.49851E+00	778.00000
2.86177E+00	-1.49303E+00	779.00000
2.86130E+00	-1.48525E+00	780.00000
2.86081E+00	-1.47911E+00	781.00000
2.86028E+00	-1.47505E+00	782.00000
2.85978E+00	-1.46936E+00	783.00000
2.85931E+00	-1.46177E+00	784.00000
2.85880E+00	-1.45642E+00	785.00000
2.85829E+00	-1.45195E+00	786.00000
2.85781E+00	-1.44505E+00	787.00000
2.85732E+00	-1.43867E+00	788.00000
2.85680E+00	-1.43434E+00	789.00000
2.85629E+00	-1.42916E+00	790.00000
2.85581E+00	-1.42171E+00	791.00000
2.85531E+00	-1.41630E+00	792.00000
2.85479E+00	-1.41200E+00	793.00000
2.85430E+00	-1.40558E+00	794.00000
2.85383E+00	-1.39841E+00	795.00000
2.85331E+00	-1.39369E+00	796.00000
2.85279E+00	-1.38948E+00	797.00000
2.85232E+00	-1.38259E+00	798.00000
2.85182E+00	-1.37654E+00	799.00000
2.85131E+00	-1.37213E+00	800.00000
2.85081E+00	-1.36674E+00	801.00000
2.85034E+00	-1.35967E+00	802.00000
2.84985E+00	-1.35447E+00	803.00000
2.84932E+00	-1.35088E+00	804.00000
2.84883E+00	-1.34459E+00	805.00000
2.84836E+00	-1.33803E+00	806.00000
2.84784E+00	-1.33388E+00	807.00000
2.84733E+00	-1.32945E+00	808.00000
2.84684E+00	-1.32295E+00	809.00000
2.84635E+00	-1.31746E+00	810.00000
2.84583E+00	-1.31324E+00	811.00000
2.84534E+00	-1.30753E+00	812.00000
2.84486E+00	-1.30112E+00	813.00000
2.84435E+00	-1.29702E+00	814.00000
2.84383E+00	-1.29337E+00	815.00000
2.84335E+00	-1.28710E+00	816.00000
2.84286E+00	-1.28111E+00	817.00000
2.84235E+00	-1.27737E+00	818.00000
2.84184E+00	-1.27270E+00	819.00000
2.84137E+00	-1.26603E+00	820.00000
2.84087E+00	-1.26146E+00	821.00000
2.84035E+00	-1.25797E+00	822.00000
2.83986E+00	-1.25216E+00	823.00000
2.83938E+00	-1.24586E+00	824.00000
2.83887E+00	-1.24177E+00	825.00000
2.83835E+00	-1.23812E+00	826.00000
2.83788E+00	-1.23136E+00	827.00000
2.83739E+00	-1.22567E+00	828.00000
2.83687E+00	-1.22232E+00	829.00000
2.83637E+00	-1.21786E+00	830.00000
2.83589E+00	-1.21186E+00	831.00000
2.83538E+00	-1.20736E+00	832.00000
2.83487E+00	-1.20373E+00	833.00000
2.83438E+00	-1.19785E+00	834.00000
2.83390E+00	-1.19211E+00	835.00000
2.83338E+00	-1.18866E+00	836.00000
2.83288E+00	-1.18465E+00	837.00000
2.83240E+00	-1.17838E+00	838.00000
2.83190E+00	-1.17359E+00	839.00000
2.83139E+00	-1.17024E+00	840.00000
2.83088E+00	-1.16549E+00	841.00000
2.83041E+00	-1.15960E+00	842.00000
2.82991E+00	-1.15534E+00	843.00000
2.82939E+00	-1.15234E+00	844.00000
2.82891E+00	-1.14649E+00	845.00000
2.82842E+00	-1.14100E+00	846.00000
2.82790E+00	-1.13795E+00	847.00000
2.82739E+00	-1.13393E+00	848.00000
2.82692E+00	-1.12784E+00	849.00000
2.82642E+00	-1.12332E+00	850.00000
2.82590E+00	-1.12065E+00	851.00000
2.82541E+00	-1.11582E+00	852.00000
2.82493E+00	-1.11029E+00	853.00000
2.82442E+00	-1.10677E+00	854.00000
2.82390E+00	-1.10337E+00	855.00000
2.82342E+00	-1.09750E+00	856.00000
2.82293E+00	-1.09283E+00	857.00000
2.82242E+00	-1.08962E+00	858.00000
2.82192E+00	-1.08517E+00	859.00000
2.82144E+00	-1.07994E+00	860.00000
2.82093E+00	-1.07609E+00	861.00000
2.82041E+00	-1.07343E+00	862.00000
2.81993E+00	-1.06810E+00	863.00000
2.81945E+00	-1.06264E+00	864.00000
2.81894E+00	-1.05930E+00	865.00000
2.81844E+00	-1.05560E+00	866.00000
2.81796E+00	-1.05008E+00	867.00000
2.81746E+00	-1.04621E+00	868.00000
2.81693E+00	-1.04375E+00	869.00000
2.81644E+00	-1.03909E+00	870.00000
2.81597E+00	-1.03381E+00	871.00000
2.81546E+00	-1.03051E+00	872.00000
2.81494E+00	-1.02745E+00	873.00000
2.81446E+00	-1.02159E+00	874.00000
2.81397E+00	-1.01709E+00	875.00000
2.81345E+00	-1.01491E+00	876.00000
2.81295E+00	-1.01113E+00	877.00000
2.81245E+00	-1.00635E+00	878.00000
2.81192E+00	-1.00310E+00	879.00000
2.81142E+00	-9.98934E-01	880.00000
2.81095E+00	-9.93720E-01	881.00000
2.81045E+00	-9.89972E-01	882.00000
2.80993E+00	-9.87436E-01	883.00000
2.80945E+00	-9.82524E-01	884.00000
2.80897E+00	-9.77378E-01	885.00000
2.80846E+00	-9.74344E-01	886.00000
2.80793E+00	-9.71694E-01	887.00000
2.80745E+00	-9.66896E-01	888.00000
2.80696E+00	-9.62784E-01	889.00000
2.80643E+00	-9.60573E-01	890.00000
2.80595E+00	-9.56103E-01	891.00000
2.80547E+00	-9.51252E-01	892.00000
2.80496E+00	-9.48432E-01	893.00000
2.80444E+00	-9.45513E-01	894.00000
2.80396E+00	-9.40390E-01	895.00000
2.80347E+00	-9.36342E-01	896.00000
2.80296E+00	-9.34087E-01	897.00000
2.80245E+00	-9.30749E-01	898.00000
2.80198E+00	-9.25955E-01	899.00000
2.80148E+00	-9.22101E-01	900.00000
2.80095E+00	-9.20047E-01	901.00000
2.80047E+00	-9.15227E-01	902.00000
2.79999E+00	-9.10371E-01	903.00000
2.79948E+00	-9.07868E-01	904.00000
2.79897E+00	-9.05103E-01	905.00000
2.79849E+00	-9.00413E-01	906.00000
2.79799E+00	-8.97068E-01	907.00000
2.79746E+00	-8.95127E-01	908.00000
2.79697E+00	-8.91128E-01	909.00000
2.79650E+00	-8.86559E-01	910.00000
2.79598E+00	-8.83784E-01	911.00000
2.79547E+00	-8.81160E-01	912.00000
2.79500E+00	-8.76004E-01	913.00000
2.79451E+00	-8.71820E-01	914.00000
2.79399E+00	-8.69655E-01	915.00000
2.79348E+00	-8.66972E-01	916.00000
2.79300E+00	-8.62349E-01	917.00000
2.79250E+00	-8.58964E-01	918.00000
2.79198E+00	-8.57160E-01	919.00000
2.79148E+00	-8.53299E-01	920.00000
2.79101E+00	-8.49110E-01	921.00000
2.79050E+00	-8.46119E-01	922.00000
2.78998E+00	-8.43925E-01	923.00000
2.78950E+00	-8.39114E-01	924.00000
2.78902E+00	-8.34808E-01	925.00000
2.78851E+00	-8.32744E-01	926.00000
2.78800E+00	-8.30122E-01	927.00000
2.78752E+00	-8.26317E-01	928.00000
2.78702E+00	-8.22923E-01	929.00000
2.78650E+00	-8.20890E-01	930.00000
2.78602E+00	-8.16222E-01	931.00000
2.78554E+00	-8.12203E-01	932.00000
2.78502E+00	-8.10074E-01	933.00000
2.78451E+00	-8.07539E-01	934.00000
2.78403E+00	-8.02825E-01	935.00000
2.78354E+00	-7.99416E-01	936.00000
2.78302E+00	-7.97446E-01	937.00000
2.78252E+00	-7.94134E-01	938.00000
2.78205E+00	-7.90517E-01	939.00000
2.78154E+00	-7.87291E-01	940.00000
2.78102E+00	-7.85383E-01	941.00000
2.78054E+00	-7.80963E-01	942.00000
2.78005E+00	-7.77244E-01	943.00000
2.77954E+00	-7.75195E-01	944.00000
2.77904E+00	-7.72224E-01	945.00000
2.77856E+00	-7.68113E-01	946.00000
2.77806E+00	-7.65090E-01	947.00000
2.77754E+00	-7.63466E-01	948.00000
2.77705E+00	-7.59958E-01	949.00000
2.77657E+00	-7.56409E-01	950.00000
2.77605E+00	-7.54118E-01	951.00000
2.77555E+00	-7.51911E-01	952.00000
2.77508E+00	-7.47387E-01	953.00000
2.77458E+00	-7.43929E-01	954.00000
2.77405E+00	-7.42609E-01	955.00000
2.77355E+00	-7.39873E-01	956.00000
2.77307E+00	-7.36185E-01	957.00000
2.77256E+00	-7.33372E-01	958.00000
2.77204E+00	-7.31706E-01	959.00000
2.77156E+00	-7.27396E-01	960.00000
2.77109E+00	-7.23499E-01	961.00000
2.77058E+00	-7.21349E-01	962.00000
2.77006E+00	-7.19512E-01	963.00000
2.76958E+00	-7.15923E-01	964.00000
2.76908E+00	-7.12617E-01	965.00000
2.76855E+00	-7.11365E-01	966.00000
2.76806E+00	-7.07713E-01	967.00000
2.76759E+00	-7.04115E-01	968.00000
2.76708E+00	-7.01808E-01	969.00000
2.76656E+00	-7.00213E-01	970.00000
2.76608E+00	-6.96080E-01	971.00000
2.76560E+00	-6.92631E-01	972.00000
2.76509E+00	-6.90776E-01	973.00000
2.76458E+00	-6.88570E-01	974.00000
2.76410E+00	-6.85031E-01	975.00000
2.76360E+00	-6.82293E-01	976.00000
2.76308E+00	-6.80994E-01	977.00000
2.76259E+00	-6.77240E-01	978.00000
2.76212E+00	-6.73911E-01	979.00000
2.76160E+00	-6.71980E-01	980.00000
2.76109E+00	-6.70273E-01	981.00000
2.76061E+00	-6.66282E-01	982.00000
2.76012E+00	-6.63001E-01	983.00000
2.75960E+00	-6.61701E-01	984.00000
2.75910E+00	-6.59091E-01	985.00000
2.75863E+00	-6.56119E-01	986.00000
2.75811E+00	-6.53545E-01	987.00000
2.75759E+00	-6.52134E-01	988.00000
2.75711E+00	-6.48072E-01	989.00000
2.75663E+00	-6.44725E-01	990.00000
2.75611E+00	-6.43167E-01	991.00000
2.75561E+00	-6.41155E-01	992.00000
2.75513E+00	-6.37163E-01	993.00000
2.75463E+00	-6.34314E-01	994.00000
2.75412E+00	-6.33161E-01	995.00000
2.75362E+00	-6.30399E-01	996.00000
2.75314E+00	-6.27453E-01	997.00000
2.75262E+00	-6.25288E-01	998.00000
2.75211E+00	-6.23820E-01	999.00000
2.75164E+00	-6.19576E-01	1000.00000
2.75116E+00	-6.16502E-01	1001.00000
2.75064E+00	-6.15199E-01	1002.00000
2.75013E+00	-6.13324E-01	1003.00000
2.74965E+00	-6.09877E-01	1004.00000
2.74915E+00	-6.07357E-01	1005.00000
2.74864E+00	-6.06154E-01	1006.00000
2.74814E+00	-6.03117E-01	1007.00000
2.74767E+00	-6.00223E-01	1008.00000
2.74715E+00	-5.98010E-01	1009.00000
2.74663E+00	-5.96643E-01	1010.00000
2.74615E+00	-5.93077E-01	1011.00000
2.74566E+00	-5.90229E-01	1012.00000
2.74514E+00	-5.89144E-01	1013.00000
2.74465E+00	-5.86147E-01	1014.00000
2.74419E+00	-5.83132E-01	1015.00000
2.74368E+00	-5.80956E-01	1016.00000
2.74315E+00	-5.80230E-01	1017.00000
2.74267E+00	-5.76710E-01	1018.00000
2.74219E+00	-5.73738E-01	1019.00000
2.74167E+00	-5.72308E-01	1020.00000
2.74117E+00	-5.70366E-01	1021.00000
2.74070E+00	-5.67092E-01	1022.00000
2.74019E+00	-5.64839E-01	1023.00000
2.73966E+00	-5.64057E-01	1024.00000
2.73917E+00	-5.61256E-01	1025.00000
2.73869E+00	-5.58249E-01	1026.00000
2.73818E+00	-5.56098E-01	1027.00000
2.73766E+00	-5.54995E-01	1028.00000
2.73718E+00	-5.51481E-01	1029.00000
2.73670E+00	-5.48617E-01	1030.00000
2.73618E+00	-5.47538E-01	1031.00000
2.73567E+00	-5.45774E-01	1032.00000
2.73520E+00	-5.43045E-01	1033.00000
2.73470E+00	-5.40482E-01	1034.00000
2.73418E+00	-5.39627E-01	1035.00000
2.73369E+00	-5.36188E-01	1036.00000
2.73322E+00	-5.33275E-01	1037.00000
2.73270E+00	-5.31698E-01	1038.00000
2.73219E+00	-5.30515E-01	1039.00000
2.73171E+00	-5.27505E-01	1040.00000
2.73121E+00	-5.25114E-01	1041.00000
2.73069E+00	-5.24317E-01	1042.00000
2.73020E+00	-5.21770E-01	1043.00000
2.72973E+00	-5.18999E-01	1044.00000
2.72921E+00	-5.17056E-01	1045.00000
2.72869E+00	-5.16065E-01	1046.00000
2.72821E+00	-5.12714E-01	1047.00000
2.72773E+00	-5.10196E-01	1048.00000
2.72721E+00	-5.08563E-01	1049.00000
2.72670E+00	-5.07174E-01	1050.00000
2.72623E+00	-5.04089E-01	1051.00000
2.72573E+00	-5.01760E-01	1052.00000
2.72521E+00	-5.00968E-01	1053.00000
2.72472E+00	-4.98240E-01	1054.00000
2.72425E+00	-4.95799E-01	1055.00000
2.72374E+00	-4.93901E-01	1056.00000
2.72322E+00	-4.93057E-01	1057.00000
2.72275E+00	-4.89825E-01	1058.00000
2.72225E+00	-4.87631E-01	1059.00000
2.72173E+00	-4.86900E-01	1060.00000
2.72123E+00	-4.85099E-01	1061.00000
2.72075E+00	-4.82240E-01	1062.00000
2.72025E+00	-4.80131E-01	1063.00000
2.71973E+00	-4.79428E-01	1064.00000
2.71925E+00	-4.76694E-01	1065.00000
2.71877E+00	-4.74356E-01	1066.00000
2.71825E+00	-4.73039E-01	1067.00000
2.71773E+00	-4.71966E-01	1068.00000
2.71725E+00	-4.69176E-01	1069.00000
2.71676E+00	-4.67077E-01	1070.00000
2.71624E+00	-4.66377E-01	1071.00000
2.71575E+00	-4.63954E-01	1072.00000
2.71528E+00	-4.61508E-01	1073.00000
2.71477E+00	-4.59693E-01	1074.00000
2.71425E+00	-4.58616E-01	1075.00000
2.71377E+00	-4.55478E-01	1076.00000
2.71328E+00	-4.53189E-01	1077.00000
2.71277E+00	-4.52290E-01	1078.00000
2.71227E+00	-4.50571E-01	1079.00000
2.71179E+00	-4.47902E-01	1080.00000
2.71129E+00	-4.45757E-01	1081.00000
2.71078E+00	-4.45042E-01	1082.00000
2.71029E+00	-4.42603E-01	1083.00000
2.70981E+00	-4.40845E-01	1084.00000
2.70929E+00	-4.39709E-01	1085.00000
2.70877E+00	-4.38944E-01	1086.00000
2.70829E+00	-4.35732E-01	1087.00000
2.70780E+00	-4.33578E-01	1088.00000
2.70728E+00	-4.32860E-01	1089.00000
2.70677E+00	-4.31354E-01	1090.00000
2.70630E+00	-4.28898E-01	1091.00000
2.70580E+00	-4.26723E-01	1092.00000
2.70529E+00	-4.25998E-01	1093.00000
2.70480E+00	-4.23100E-01	1094.00000
2.70432E+00	-4.21250E-01	1095.00000
2.70380E+00	-4.20347E-01	1096.00000
2.70329E+00	-4.19389E-01	1097.00000
2.70282E+00	-4.16553E-01	1098.00000
2.70233E+00	-4.14431E-01	1099.00000
2.70182E+00	-4.13723E-01	1100.00000
2.70132E+00	-4.11840E-01	1101.00000
2.70084E+00	-4.10235E-01	1102.00000
2.70033E+00	-4.08831E-01	1103.00000
2.69981E+00	-4.08363E-01	1104.00000
2.69933E+00	-4.05393E-01	1105.00000
2.69885E+00	-4.03344E-01	1106.00000
2.69833E+00	-4.02321E-01	1107.00000
2.69783E+00	-4.01047E-01	1108.00000
2.69735E+00	-3.98612E-01	1109.00000
2.69686E+00	-3.97095E-01	1110.00000
2.69633E+00	-3.96590E-01	1111.00000
2.69584E+00	-3.94369E-01	1112.00000
2.69537E+00	-3.92568E-01	1113.00000
2.69485E+00	-3.91142E-01	1114.00000
2.69433E+00	-3.90666E-01	1115.00000
2.69386E+00	-3.88122E-01	1116.00000
2.69336E+00	-3.86222E-01	1117.00000
2.69284E+00	-3.85588E-01	1118.00000
2.69234E+00	-3.83874E-01	1119.00000
2.69186E+00	-3.81696E-01	1120.00000
2.69136E+00	-3.80021E-01	1121.00000
2.69084E+00	-3.79463E-01	1122.00000
2.69035E+00	-3.76765E-01	1123.00000
2.68988E+00	-3.75024E-01	1124.00000
2.68936E+00	-3.74174E-01	1125.00000
2.68885E+00	-3.73347E-01	1126.00000
2.68837E+00	-3.71184E-01	1127.00000
2.68787E+00	-3.69545E-01	1128.00000
2.68735E+00	-3.68998E-01	1129.00000
2.68686E+00	-3.66686E-01	1130.00000
2.68639E+00	-3.64815E-01	1131.00000
2.68588E+00	-3.63573E-01	1132.00000
2.68536E+00	-3.63159E-01	1133.00000
2.68488E+00	-3.60379E-01	1134.00000
2.68439E+00	-3.58425E-01	1135.00000
2.68388E+00	-3.57749E-01	1136.00000
2.68337E+00	-3.56666E-01	1137.00000
2.68289E+00	-3.54765E-01	1138.00000
2.68239E+00	-3.53307E-01	1139.00000
2.68187E+00	-3.52821E-01	1140.00000
2.68139E+00	-3.50590E-01	1141.00000
2.68091E+00	-3.48611E-01	1142.00000
2.68040E+00	-3.47222E-01	1143.00000
2.67988E+00	-3.46759E-01	1144.00000
2.67939E+00	-3.44677E-01	1145.00000
2.67890E+00	-3.43010E-01	1146.00000
2.67838E+00	-3.42454E-01	1147.00000
2.67788E+00	-3.40526E-01	1148.00000
2.67741E+00	-3.38908E-01	1149.00000
2.67690E+00	-3.37779E-01	1150.00000
2.67638E+00	-3.37315E-01	1151.00000
2.67590E+00	-3.34695E-01	1152.00000
2.67542E+00	-3.33160E-01	1153.00000
2.67490E+00	-3.32378E-01	1154.00000
2.67439E+00	-3.31554E-01	1155.00000
2.67391E+00	-3.29579E-01	1156.00000
2.67342E+00	-3.27840E-01	1157.00000
2.67290E+00	-3.27261E-01	1158.00000
2.67241E+00	-3.25161E-01	1159.00000
2.67194E+00	-3.23859E-01	1160.00000
2.67142E+00	-3.22632E-01	1161.00000
2.67090E+00	-3.22151E-01	1162.00000
2.67042E+00	-3.19646E-01	1163.00000
2.66994E+00	-3.18169E-01	1164.00000
2.66942E+00	-3.17677E-01	1165.00000
2.66892E+00	-3.16234E-01	1166.00000
2.66845E+00	-3.14285E-01	1167.00000
2.66794E+00	-3.13281E-01	1168.00000
2.66742E+00	-3.12946E-01	1169.00000
2.66693E+00	-3.11455E-01	1170.00000
2.66642E+00	-3.09196E-01	1171.00000
2.66590E+00	-3.08443E-01	1172.00000
2.66541E+00	-3.06229E-01	1173.00000
2.66493E+00	-3.04896E-01	1174.00000
2.66441E+00	-3.04297E-01	1175.00000
2.66391E+00	-3.03408E-01	1176.00000
2.66343E+00	-3.01637E-01	1177.00000
2.66294E+00	-3.00384E-01	1178.00000
2.66241E+00	-2.99967E-01	1179.00000
2.66191E+00	-2.98110E-01	1180.00000
2.66143E+00	-2.96565E-01	1181.00000
2.66093E+00	-2.95042E-01	1182.00000
2.66042E+00	-2.94429E-01	1183.00000
2.65994E+00	-2.92040E-01	1184.00000
2.65945E+00	-2.90773E-01	1185.00000
2.65893E+00	-2.90351E-01	1186.00000
2.65843E+00	-2.89115E-01	1187.00000
2.65796E+00	-2.87336E-01	1188.00000
2.65746E+00	-2.86245E-01	1189.00000
2.65694E+00	-2.85881E-01	1190.00000
2.65645E+00	-2.83930E-01	1191.00000
2.65596E+00	-2.82637E-01	1192.00000
2.65545E+00	-2.81778E-01	1193.00000
2.65493E+00	-2.80957E-01	1194.00000
2.65446E+00	-2.78844E-01	1195.00000
2.65397E+00	-2.77665E-01	1196.00000
2.65345E+00	-2.77272E-01	1197.00000
2.65295E+00	-2.75833E-01	1198.00000
2.65248E+00	-2.74548E-01	1199.00000
2.65197E+00	-2.73517E-01	1200.00000
2.65144E+00	-2.73150E-01	1201.00000
2.65097E+00	-2.70519E-01	1202.00000
2.65049E+00	-2.68968E-01	1203.00000
2.64997E+00	-2.68452E-01	1204.00000
2.64946E+00	-2.67835E-01	1205.00000
2.64898E+00	-2.66547E-01	1206.00000
2.64848E+00	-2.65511E-01	1207.00000
2.64795E+00	-2.65166E-01	1208.00000
2.64746E+00	-2.63038E-01	1209.00000
2.64699E+00	-2.61580E-01	1210.00000
2.64648E+00	-2.60702E-01	1211.00000
2.64596E+00	-2.60262E-01	1212.00000
2.64548E+00	-2.57763E-01	1213.00000
2.64500E+00	-2.56184E-01	1214.00000
2.64449E+00	-2.55658E-01	1215.00000
2.64398E+00	-2.54872E-01	1216.00000
2.64351E+00	-2.53594E-01	1217.00000
2.64300E+00	-2.52810E-01	1218.00000
2.64248E+00	-2.52549E-01	1219.00000
2.64199E+00	-2.50504E-01	1220.00000
2.64151E+00	-2.49048E-01	1221.00000
2.64100E+00	-2.48367E-01	1222.00000
2.64049E+00	-2.47716E-01	1223.00000
2.64001E+00	-2.46041E-01	1224.00000
2.63952E+00	-2.45252E-01	1225.00000
2.63900E+00	-2.44989E-01	1226.00000
2.63850E+00	-2.43622E-01	1227.00000
2.63802E+00	-2.42086E-01	1228.00000
2.63752E+00	-2.40935E-01	1229.00000
2.63700E+00	-2.40552E-01	1230.00000
2.63652E+00	-2.38565E-01	1231.00000
2.63603E+00	-2.37557E-01	1232.00000
2.63551E+00	-2.37094E-01	1233.00000
2.63500E+00	-2.36392E-01	1234.00000
2.63453E+00	-2.35286E-01	1235.00000
2.63403E+00	-2.34550E-01	1236.00000
2.63351E+00	-2.34305E-01	1237.00000
2.63302E+00	-2.32464E-01	1238.00000
2.63254E+00	-2.31444E-01	1239.00000
2.63203E+00	-2.30658E-01	1240.00000
2.63151E+00	-2.30015E-01	1241.00000
2.63103E+00	-2.28211E-01	1242.00000
2.63054E+00	-2.27340E-01	1243.00000
2.63002E+00	-2.27049E-01	1244.00000
2.62952E+00	-2.26047E-01	1245.00000
2.62905E+00	-2.25218E-01	1246.00000
2.62854E+00	-2.24631E-01	1247.00000
2.62801E+00	-2.24293E-01	1248.00000
2.62754E+00	-2.22206E-01	1249.00000
2.62706E+00	-2.21024E-01	1250.00000
2.62654E+00	-2.20563E-01	1251.00000
2.62604E+00	-2.19919E-01	1252.00000
2.62557E+00	-2.18360E-01	1253.00000
2.62508E+00	-2.17634E-01	1254.00000
2.62455E+00	-2.17392E-01	1255.00000
2.62406E+00	-2.15952E-01	1256.00000
