E(V)	i(A/cm²)	T(s)
2.94902E+00	-3.76601E+00	634.00000
2.94854E+00	-3.76198E+00	635.00000
2.94804E+00	-3.75836E+00	636.00000
2.94752E+00	-3.75565E+00	637.00000
2.94702E+00	-3.75236E+00	638.00000
2.94655E+00	-3.74772E+00	639.00000
2.94604E+00	-3.74412E+00	640.00000
2.94553E+00	-3.74103E+00	641.00000
2.94504E+00	-3.73653E+00	642.00000
2.94455E+00	-3.73180E+00	643.00000
2.94404E+00	-3.72818E+00	644.00000
2.94353E+00	-3.72422E+00	645.00000
2.94306E+00	-3.71875E+00	646.00000
2.94256E+00	-3.71400E+00	647.00000
2.94205E+00	-3.70999E+00	648.00000
2.94154E+00	-3.70515E+00	649.00000
2.94106E+00	-3.69946E+00	650.00000
2.94056E+00	-3.69484E+00	651.00000
2.94004E+00	-3.69049E+00	652.00000
2.93956E+00	-3.68442E+00	653.00000
2.93907E+00	-3.67840E+00	654.00000
2.93855E+00	-3.67361E+00	655.00000
2.93805E+00	-3.66836E+00	656.00000
2.93758E+00	-3.66169E+00	657.00000
2.93708E+00	-3.65593E+00	658.00000
2.93656E+00	-3.65083E+00	659.00000
2.93608E+00	-3.64431E+00	660.00000
2.93560E+00	-3.63713E+00	661.00000
2.93509E+00	-3.63143E+00	662.00000
2.93457E+00	-3.62589E+00	663.00000
2.93408E+00	-3.61869E+00	664.00000
2.93358E+00	-3.61185E+00	665.00000
2.93307E+00	-3.60585E+00	666.00000
2.93257E+00	-3.59895E+00	667.00000
2.93210E+00	-3.59072E+00	668.00000
2.93160E+00	-3.58377E+00	669.00000
2.93107E+00	-3.57749E+00	670.00000
2.93059E+00	-3.56934E+00	671.00000
2.93011E+00	-3.56104E+00	672.00000
2.92959E+00	-3.55407E+00	673.00000
2.92909E+00	-3.54681E+00	674.00000
2.92861E+00	-3.53828E+00	675.00000
2.92811E+00	-3.53015E+00	676.00000
2.92760E+00	-3.52284E+00	677.00000
2.92710E+00	-3.51457E+00	678.00000
2.92662E+00	-3.50522E+00	679.00000
2.92611E+00	-3.49701E+00	680.00000
2.92559E+00	-3.48918E+00	681.00000
2.92512E+00	-3.47955E+00	682.00000
2.92464E+00	-3.47017E+00	683.00000
2.92411E+00	-3.46228E+00	684.00000
2.92361E+00	-3.45356E+00	685.00000
2.92313E+00	-3.44340E+00	686.00000
2.92263E+00	-3.43427E+00	687.00000
2.92211E+00	-3.42570E+00	688.00000
2.92162E+00	-3.41557E+00	689.00000
2.92114E+00	-3.40510E+00	690.00000
2.92062E+00	-3.39607E+00	691.00000
2.92012E+00	-3.38666E+00	692.00000
2.91965E+00	-3.37559E+00	693.00000
2.91915E+00	-3.36533E+00	694.00000
2.91863E+00	-3.35604E+00	695.00000
2.91813E+00	-3.34571E+00	696.00000
2.91766E+00	-3.33423E+00	697.00000
2.91715E+00	-3.32402E+00	698.00000
2.91663E+00	-3.31428E+00	699.00000
2.91615E+00	-3.30286E+00	700.00000
2.91567E+00	-3.29132E+00	701.00000
2.91515E+00	-3.28113E+00	702.00000
2.91465E+00	-3.27041E+00	703.00000
2.91417E+00	-3.25803E+00	704.00000
2.91367E+00	-3.24688E+00	705.00000
2.91314E+00	-3.23663E+00	706.00000
2.91265E+00	-3.22499E+00	707.00000
2.91217E+00	-3.21245E+00	708.00000
2.91167E+00	-3.20099E+00	709.00000
2.91116E+00	-3.18988E+00	710.00000
2.91067E+00	-3.17737E+00	711.00000
2.91017E+00	-3.16494E+00	712.00000
2.90966E+00	-3.15351E+00	713.00000
2.90916E+00	-3.14165E+00	714.00000
2.90868E+00	-3.12857E+00	715.00000
2.90818E+00	-3.11643E+00	716.00000
2.90765E+00	-3.10485E+00	717.00000
2.90717E+00	-3.09181E+00	718.00000
2.90669E+00	-3.07839E+00	719.00000
2.90618E+00	-3.06637E+00	720.00000
2.90566E+00	-3.05425E+00	721.00000
2.90518E+00	-3.04052E+00	722.00000
2.90469E+00	-3.02729E+00	723.00000
2.90418E+00	-3.01491E+00	724.00000
2.90369E+00	-3.00159E+00	725.00000
2.90321E+00	-2.98747E+00	726.00000
2.90270E+00	-2.97455E+00	727.00000
2.90218E+00	-2.96204E+00	728.00000
2.90169E+00	-2.94817E+00	729.00000
2.90121E+00	-2.93409E+00	730.00000
2.90070E+00	-2.92114E+00	731.00000
2.90019E+00	-2.90768E+00	732.00000
2.89972E+00	-2.89305E+00	733.00000
2.89922E+00	-2.87952E+00	734.00000
2.89870E+00	-2.86655E+00	735.00000
2.89821E+00	-2.85229E+00	736.00000
2.89773E+00	-2.83734E+00	737.00000
2.89722E+00	-2.82395E+00	738.00000
2.89671E+00	-2.81064E+00	739.00000
2.89623E+00	-2.79559E+00	740.00000
2.89573E+00	-2.78114E+00	741.00000
2.89521E+00	-2.76793E+00	742.00000
2.89471E+00	-2.75380E+00	743.00000
2.89424E+00	-2.73835E+00	744.00000
2.89374E+00	-2.72421E+00	745.00000
2.89322E+00	-2.71069E+00	746.00000
2.89273E+00	-2.69588E+00	747.00000
2.89225E+00	-2.68077E+00	748.00000
2.89174E+00	-2.66685E+00	749.00000
2.89122E+00	-2.65288E+00	750.00000
2.89074E+00	-2.63754E+00	751.00000
2.89025E+00	-2.62278E+00	752.00000
2.88973E+00	-2.60899E+00	753.00000
2.88923E+00	-2.59448E+00	754.00000
2.88875E+00	-2.57897E+00	755.00000
2.88824E+00	-2.56461E+00	756.00000
2.88772E+00	-2.55067E+00	757.00000
2.88724E+00	-2.53514E+00	758.00000
2.88676E+00	-2.51979E+00	759.00000
2.88625E+00	-2.50562E+00	760.00000
2.88573E+00	-2.49120E+00	761.00000
2.88525E+00	-2.47556E+00	762.00000
2.88476E+00	-2.46071E+00	763.00000
2.88424E+00	-2.44665E+00	764.00000
2.88375E+00	-2.43144E+00	765.00000
2.88327E+00	-2.41565E+00	766.00000
2.88276E+00	-2.40132E+00	767.00000
2.88224E+00	-2.38709E+00	768.00000
2.88177E+00	-2.37132E+00	769.00000
2.88128E+00	-2.35594E+00	770.00000
2.88076E+00	-2.34175E+00	771.00000
2.88026E+00	-2.32679E+00	772.00000
2.87979E+00	-2.31077E+00	773.00000
2.87928E+00	-2.29642E+00	774.00000
2.87876E+00	-2.28246E+00	775.00000
2.87828E+00	-2.26678E+00	776.00000
2.87780E+00	-2.25106E+00	777.00000
2.87728E+00	-2.23702E+00	778.00000
2.87677E+00	-2.22282E+00	779.00000
2.87630E+00	-2.20692E+00	780.00000
2.87580E+00	-2.19194E+00	781.00000
2.87528E+00	-2.17812E+00	782.00000
2.87478E+00	-2.16333E+00	783.00000
2.87430E+00	-2.14768E+00	784.00000
2.87379E+00	-2.13334E+00	785.00000
2.87328E+00	-2.11938E+00	786.00000
2.87280E+00	-2.10400E+00	787.00000
2.87231E+00	-2.08865E+00	788.00000
2.87180E+00	-2.07449E+00	789.00000
2.87129E+00	-2.06036E+00	790.00000
2.87081E+00	-2.04503E+00	791.00000
2.87031E+00	-2.03052E+00	792.00000
2.86979E+00	-2.01695E+00	793.00000
2.86930E+00	-2.00213E+00	794.00000
2.86882E+00	-1.98669E+00	795.00000
2.86831E+00	-1.97287E+00	796.00000
2.86780E+00	-1.95924E+00	797.00000
2.86732E+00	-1.94402E+00	798.00000
2.86682E+00	-1.92927E+00	799.00000
2.86631E+00	-1.91576E+00	800.00000
2.86581E+00	-1.90182E+00	801.00000
2.86532E+00	-1.88687E+00	802.00000
2.86481E+00	-1.87316E+00	803.00000
2.86430E+00	-1.86009E+00	804.00000
2.86381E+00	-1.84548E+00	805.00000
2.86333E+00	-1.83075E+00	806.00000
2.86282E+00	-1.81737E+00	807.00000
2.86231E+00	-1.80384E+00	808.00000
2.86183E+00	-1.78914E+00	809.00000
2.86134E+00	-1.77519E+00	810.00000
2.86082E+00	-1.76228E+00	811.00000
2.86032E+00	-1.74857E+00	812.00000
2.85984E+00	-1.73399E+00	813.00000
2.85934E+00	-1.72081E+00	814.00000
2.85882E+00	-1.70811E+00	815.00000
2.85834E+00	-1.69394E+00	816.00000
2.85786E+00	-1.67992E+00	817.00000
2.85735E+00	-1.66715E+00	818.00000
2.85685E+00	-1.65412E+00	819.00000
2.85638E+00	-1.64000E+00	820.00000
2.85587E+00	-1.62723E+00	821.00000
2.85535E+00	-1.61530E+00	822.00000
2.85486E+00	-1.60196E+00	823.00000
2.85438E+00	-1.58811E+00	824.00000
2.85387E+00	-1.57573E+00	825.00000
2.85337E+00	-1.56358E+00	826.00000
2.85289E+00	-1.55001E+00	827.00000
2.85239E+00	-1.53718E+00	828.00000
2.85187E+00	-1.52549E+00	829.00000
2.85137E+00	-1.51286E+00	830.00000
2.85090E+00	-1.49933E+00	831.00000
2.85039E+00	-1.48751E+00	832.00000
2.84987E+00	-1.47629E+00	833.00000
2.84939E+00	-1.46352E+00	834.00000
2.84890E+00	-1.45075E+00	835.00000
2.84839E+00	-1.43937E+00	836.00000
2.84787E+00	-1.42778E+00	837.00000
2.84740E+00	-1.41477E+00	838.00000
2.84690E+00	-1.40275E+00	839.00000
2.84637E+00	-1.39193E+00	840.00000
2.84588E+00	-1.38004E+00	841.00000
2.84541E+00	-1.36720E+00	842.00000
2.84490E+00	-1.35606E+00	843.00000
2.84438E+00	-1.34552E+00	844.00000
2.84390E+00	-1.33338E+00	845.00000
2.84341E+00	-1.32163E+00	846.00000
2.84289E+00	-1.31108E+00	847.00000
2.84239E+00	-1.29994E+00	848.00000
2.84192E+00	-1.28763E+00	849.00000
2.84142E+00	-1.27688E+00	850.00000
2.84090E+00	-1.26715E+00	851.00000
2.84041E+00	-1.25580E+00	852.00000
2.83993E+00	-1.24415E+00	853.00000
2.83942E+00	-1.23414E+00	854.00000
2.83891E+00	-1.22409E+00	855.00000
2.83843E+00	-1.21274E+00	856.00000
2.83794E+00	-1.20216E+00	857.00000
2.83742E+00	-1.19272E+00	858.00000
2.83692E+00	-1.18254E+00	859.00000
2.83644E+00	-1.17135E+00	860.00000
2.83593E+00	-1.16149E+00	861.00000
2.83541E+00	-1.15223E+00	862.00000
2.83493E+00	-1.14151E+00	863.00000
2.83446E+00	-1.13094E+00	864.00000
2.83394E+00	-1.12189E+00	865.00000
2.83342E+00	-1.11266E+00	866.00000
2.83295E+00	-1.10215E+00	867.00000
2.83245E+00	-1.09260E+00	868.00000
2.83192E+00	-1.08407E+00	869.00000
2.83143E+00	-1.07435E+00	870.00000
2.83095E+00	-1.06401E+00	871.00000
2.83045E+00	-1.05525E+00	872.00000
2.82994E+00	-1.04665E+00	873.00000
2.82946E+00	-1.03656E+00	874.00000
2.82895E+00	-1.02760E+00	875.00000
2.82842E+00	-1.01911E+00	876.00000
2.82793E+00	-1.00934E+00	877.00000
2.82744E+00	-1.00039E+00	878.00000
2.82692E+00	-9.92654E-01	879.00000
2.82642E+00	-9.83869E-01	880.00000
2.82595E+00	-9.74191E-01	881.00000
2.82544E+00	-9.66253E-01	882.00000
2.82491E+00	-9.58825E-01	883.00000
2.82443E+00	-9.49750E-01	884.00000
2.82395E+00	-9.40805E-01	885.00000
2.82344E+00	-9.33227E-01	886.00000
2.82293E+00	-9.25573E-01	887.00000
2.82245E+00	-9.16703E-01	888.00000
2.82196E+00	-9.08650E-01	889.00000
2.82144E+00	-9.01558E-01	890.00000
2.82094E+00	-8.93435E-01	891.00000
2.82047E+00	-8.84663E-01	892.00000
2.81996E+00	-8.77353E-01	893.00000
2.81945E+00	-8.70355E-01	894.00000
2.81897E+00	-8.62131E-01	895.00000
2.81847E+00	-8.54478E-01	896.00000
2.81796E+00	-8.47809E-01	897.00000
2.81746E+00	-8.40689E-01	898.00000
2.81698E+00	-8.32489E-01	899.00000
2.81648E+00	-8.25590E-01	900.00000
2.81595E+00	-8.19590E-01	901.00000
2.81546E+00	-8.12148E-01	902.00000
2.81498E+00	-8.04353E-01	903.00000
2.81447E+00	-7.98107E-01	904.00000
2.81396E+00	-7.91702E-01	905.00000
2.81349E+00	-7.83826E-01	906.00000
2.81299E+00	-7.77186E-01	907.00000
2.81247E+00	-7.71644E-01	908.00000
2.81197E+00	-7.65029E-01	909.00000
2.81149E+00	-7.57517E-01	910.00000
2.81099E+00	-7.51444E-01	911.00000
2.81047E+00	-7.45860E-01	912.00000
2.80999E+00	-7.38731E-01	913.00000
2.80951E+00	-7.31970E-01	914.00000
2.80899E+00	-7.26670E-01	915.00000
2.80849E+00	-7.20925E-01	916.00000
2.80801E+00	-7.13994E-01	917.00000
2.80750E+00	-7.08192E-01	918.00000
2.80699E+00	-7.03092E-01	919.00000
2.80650E+00	-6.96734E-01	920.00000
2.80602E+00	-6.90121E-01	921.00000
2.80550E+00	-6.85130E-01	922.00000
2.80498E+00	-6.80232E-01	923.00000
2.80451E+00	-6.73840E-01	924.00000
2.80401E+00	-6.68037E-01	925.00000
2.80349E+00	-6.63452E-01	926.00000
2.80299E+00	-6.58240E-01	927.00000
2.80251E+00	-6.52013E-01	928.00000
2.80200E+00	-6.47114E-01	929.00000
2.80148E+00	-6.42803E-01	930.00000
2.80100E+00	-6.36789E-01	931.00000
2.80052E+00	-6.30697E-01	932.00000
2.80001E+00	-6.26218E-01	933.00000
2.79951E+00	-6.21466E-01	934.00000
2.79903E+00	-6.15493E-01	935.00000
2.79853E+00	-6.10656E-01	936.00000
2.79801E+00	-6.06823E-01	937.00000
2.79751E+00	-6.01992E-01	938.00000
2.79703E+00	-5.96276E-01	939.00000
2.79653E+00	-5.91848E-01	940.00000
2.79601E+00	-5.87903E-01	941.00000
2.79553E+00	-5.82787E-01	942.00000
2.79503E+00	-5.77908E-01	943.00000
2.79452E+00	-5.74226E-01	944.00000
2.79401E+00	-5.70228E-01	945.00000
2.79354E+00	-5.64865E-01	946.00000
2.79304E+00	-5.60616E-01	947.00000
2.79252E+00	-5.57338E-01	948.00000
2.79203E+00	-5.52797E-01	949.00000
2.79155E+00	-5.47749E-01	950.00000
2.79104E+00	-5.44166E-01	951.00000
2.79052E+00	-5.40866E-01	952.00000
2.79005E+00	-5.35890E-01	953.00000
2.78956E+00	-5.31422E-01	954.00000
2.78905E+00	-5.28361E-01	955.00000
2.78854E+00	-5.24609E-01	956.00000
2.78807E+00	-5.19750E-01	957.00000
2.78756E+00	-5.16282E-01	958.00000
2.78704E+00	-5.13574E-01	959.00000
2.78656E+00	-5.09254E-01	960.00000
2.78608E+00	-5.04569E-01	961.00000
2.78557E+00	-5.01549E-01	962.00000
2.78505E+00	-4.98613E-01	963.00000
2.78458E+00	-4.94029E-01	964.00000
2.78408E+00	-4.90467E-01	965.00000
2.78356E+00	-4.87790E-01	966.00000
2.78307E+00	-4.83995E-01	967.00000
2.78259E+00	-4.79758E-01	968.00000
2.78208E+00	-4.76960E-01	969.00000
2.78156E+00	-4.74528E-01	970.00000
2.78108E+00	-4.70509E-01	971.00000
2.78059E+00	-4.66823E-01	972.00000
2.78008E+00	-4.64606E-01	973.00000
2.77957E+00	-4.61899E-01	974.00000
2.77910E+00	-4.57683E-01	975.00000
2.77860E+00	-4.54623E-01	976.00000
2.77808E+00	-4.52642E-01	977.00000
2.77759E+00	-4.49394E-01	978.00000
2.77710E+00	-4.45567E-01	979.00000
2.77659E+00	-4.43160E-01	980.00000
2.77607E+00	-4.40894E-01	981.00000
2.77559E+00	-4.37082E-01	982.00000
2.77511E+00	-4.33884E-01	983.00000
2.77459E+00	-4.31881E-01	984.00000
2.77409E+00	-4.28961E-01	985.00000
2.77362E+00	-4.25408E-01	986.00000
2.77311E+00	-4.23075E-01	987.00000
2.77258E+00	-4.21296E-01	988.00000
2.77210E+00	-4.18028E-01	989.00000
2.77162E+00	-4.14699E-01	990.00000
2.77111E+00	-4.12661E-01	991.00000
2.77060E+00	-4.10669E-01	992.00000
2.77012E+00	-4.07246E-01	993.00000
2.76963E+00	-4.04723E-01	994.00000
2.76911E+00	-4.03240E-01	995.00000
2.76861E+00	-4.00679E-01	996.00000
2.76813E+00	-3.97816E-01	997.00000
2.76762E+00	-3.95790E-01	998.00000
2.76710E+00	-3.94213E-01	999.00000
2.76662E+00	-3.90991E-01	1000.00000
2.76614E+00	-3.88055E-01	1001.00000
2.76563E+00	-3.86530E-01	1002.00000
2.76512E+00	-3.84746E-01	1003.00000
2.76464E+00	-3.81796E-01	1004.00000
2.76414E+00	-3.79481E-01	1005.00000
2.76363E+00	-3.78096E-01	1006.00000
2.76314E+00	-3.75452E-01	1007.00000
2.76266E+00	-3.72706E-01	1008.00000
2.76216E+00	-3.70842E-01	1009.00000
2.76164E+00	-3.69379E-01	1010.00000
2.76116E+00	-3.66522E-01	1011.00000
2.76067E+00	-3.64254E-01	1012.00000
2.76014E+00	-3.63252E-01	1013.00000
2.75964E+00	-3.61320E-01	1014.00000
2.75917E+00	-3.58922E-01	1015.00000
2.75866E+00	-3.57192E-01	1016.00000
2.75814E+00	-3.55930E-01	1017.00000
2.75766E+00	-3.53272E-01	1018.00000
2.75718E+00	-3.50946E-01	1019.00000
2.75666E+00	-3.49553E-01	1020.00000
2.75614E+00	-3.48137E-01	1021.00000
2.75567E+00	-3.45404E-01	1022.00000
2.75518E+00	-3.43385E-01	1023.00000
2.75466E+00	-3.42432E-01	1024.00000
2.75416E+00	-3.40548E-01	1025.00000
2.75368E+00	-3.38456E-01	1026.00000
2.75317E+00	-3.36925E-01	1027.00000
2.75265E+00	-3.35928E-01	1028.00000
2.75218E+00	-3.33415E-01	1029.00000
2.75169E+00	-3.31275E-01	1030.00000
2.75118E+00	-3.30367E-01	1031.00000
2.75068E+00	-3.28780E-01	1032.00000
2.75020E+00	-3.26600E-01	1033.00000
2.74969E+00	-3.25056E-01	1034.00000
2.74917E+00	-3.24239E-01	1035.00000
2.74868E+00	-3.22244E-01	1036.00000
2.74820E+00	-3.20294E-01	1037.00000
2.74769E+00	-3.19113E-01	1038.00000
2.74718E+00	-3.18059E-01	1039.00000
2.74669E+00	-3.15774E-01	1040.00000
2.74620E+00	-3.13976E-01	1041.00000
2.74570E+00	-3.13065E-01	1042.00000
2.74520E+00	-3.11665E-01	1043.00000
2.74473E+00	-3.09896E-01	1044.00000
2.74422E+00	-3.08214E-01	1045.00000
2.74370E+00	-3.07497E-01	1046.00000
2.74322E+00	-3.05567E-01	1047.00000
2.74273E+00	-3.03956E-01	1048.00000
2.74222E+00	-3.03095E-01	1049.00000
2.74171E+00	-3.01947E-01	1050.00000
2.74123E+00	-2.99956E-01	1051.00000
2.74074E+00	-2.98539E-01	1052.00000
2.74022E+00	-2.98067E-01	1053.00000
2.73972E+00	-2.96598E-01	1054.00000
2.73924E+00	-2.94945E-01	1055.00000
2.73874E+00	-2.93781E-01	1056.00000
2.73822E+00	-2.93114E-01	1057.00000
2.73774E+00	-2.91300E-01	1058.00000
2.73725E+00	-2.89602E-01	1059.00000
2.73673E+00	-2.89036E-01	1060.00000
2.73624E+00	-2.87591E-01	1061.00000
2.73576E+00	-2.86153E-01	1062.00000
2.73525E+00	-2.85063E-01	1063.00000
2.73473E+00	-2.84593E-01	1064.00000
2.73425E+00	-2.82803E-01	1065.00000
2.73376E+00	-2.81372E-01	1066.00000
2.73325E+00	-2.80467E-01	1067.00000
2.73274E+00	-2.79688E-01	1068.00000
2.73226E+00	-2.77946E-01	1069.00000
2.73177E+00	-2.76679E-01	1070.00000
2.73124E+00	-2.76257E-01	1071.00000
2.73075E+00	-2.75004E-01	1072.00000
2.73027E+00	-2.73698E-01	1073.00000
2.72976E+00	-2.72651E-01	1074.00000
2.72924E+00	-2.72303E-01	1075.00000
2.72876E+00	-2.70515E-01	1076.00000
2.72827E+00	-2.68982E-01	1077.00000
2.72776E+00	-2.68404E-01	1078.00000
2.72725E+00	-2.67449E-01	1079.00000
2.72678E+00	-2.66087E-01	1080.00000
2.72627E+00	-2.65135E-01	1081.00000
2.72575E+00	-2.64817E-01	1082.00000
2.72526E+00	-2.63216E-01	1083.00000
2.72479E+00	-2.61865E-01	1084.00000
2.72427E+00	-2.61107E-01	1085.00000
2.72375E+00	-2.60692E-01	1086.00000
2.72328E+00	-2.59095E-01	1087.00000
2.72279E+00	-2.57885E-01	1088.00000
2.72227E+00	-2.57482E-01	1089.00000
2.72178E+00	-2.56262E-01	1090.00000
2.72131E+00	-2.55014E-01	1091.00000
2.72079E+00	-2.54192E-01	1092.00000
2.72027E+00	-2.53919E-01	1093.00000
2.71979E+00	-2.52315E-01	1094.00000
2.71931E+00	-2.51026E-01	1095.00000
2.71880E+00	-2.50290E-01	1096.00000
2.71828E+00	-2.49797E-01	1097.00000
2.71780E+00	-2.48533E-01	1098.00000
2.71730E+00	-2.47423E-01	1099.00000
2.71679E+00	-2.47053E-01	1100.00000
2.71629E+00	-2.45697E-01	1101.00000
2.71582E+00	-2.44695E-01	1102.00000
2.71531E+00	-2.43895E-01	1103.00000
2.71479E+00	-2.43598E-01	1104.00000
2.71431E+00	-2.42013E-01	1105.00000
2.71382E+00	-2.41142E-01	1106.00000
2.71330E+00	-2.40852E-01	1107.00000
2.71280E+00	-2.40250E-01	1108.00000
2.71233E+00	-2.39199E-01	1109.00000
2.71183E+00	-2.38342E-01	1110.00000
2.71130E+00	-2.38057E-01	1111.00000
2.71081E+00	-2.36748E-01	1112.00000
2.71033E+00	-2.35682E-01	1113.00000
2.70982E+00	-2.34900E-01	1114.00000
2.70931E+00	-2.34549E-01	1115.00000
2.70883E+00	-2.33304E-01	1116.00000
2.70833E+00	-2.32401E-01	1117.00000
2.70781E+00	-2.32100E-01	1118.00000
2.70732E+00	-2.31238E-01	1119.00000
2.70684E+00	-2.30358E-01	1120.00000
2.70633E+00	-2.29542E-01	1121.00000
2.70581E+00	-2.29270E-01	1122.00000
2.70533E+00	-2.27705E-01	1123.00000
2.70485E+00	-2.26841E-01	1124.00000
2.70434E+00	-2.26428E-01	1125.00000
2.70383E+00	-2.25911E-01	1126.00000
2.70336E+00	-2.24581E-01	1127.00000
2.70287E+00	-2.23602E-01	1128.00000
2.70235E+00	-2.23275E-01	1129.00000
2.70185E+00	-2.22437E-01	1130.00000
2.70137E+00	-2.21836E-01	1131.00000
2.70086E+00	-2.21352E-01	1132.00000
2.70034E+00	-2.21171E-01	1133.00000
2.69986E+00	-2.19886E-01	1134.00000
2.69937E+00	-2.18947E-01	1135.00000
2.69886E+00	-2.18634E-01	1136.00000
2.69836E+00	-2.18007E-01	1137.00000
2.69788E+00	-2.17076E-01	1138.00000
2.69738E+00	-2.16419E-01	1139.00000
2.69686E+00	-2.16200E-01	1140.00000
2.69637E+00	-2.14976E-01	1141.00000
2.69589E+00	-2.14174E-01	1142.00000
2.69538E+00	-2.13554E-01	1143.00000
2.69486E+00	-2.13147E-01	1144.00000
2.69438E+00	-2.12089E-01	1145.00000
2.69389E+00	-2.11703E-01	1146.00000
2.69337E+00	-2.11574E-01	1147.00000
2.69287E+00	-2.10737E-01	1148.00000
2.69240E+00	-2.09932E-01	1149.00000
2.69188E+00	-2.09429E-01	1150.00000
2.69136E+00	-2.09226E-01	1151.00000
2.69088E+00	-2.07874E-01	1152.00000
2.69040E+00	-2.07103E-01	1153.00000
2.68988E+00	-2.06847E-01	1154.00000
2.68937E+00	-2.06281E-01	1155.00000
2.68890E+00	-2.05286E-01	1156.00000
2.68841E+00	-2.04611E-01	1157.00000
2.68789E+00	-2.04386E-01	1158.00000
2.68740E+00	-2.03397E-01	1159.00000
2.68692E+00	-2.02796E-01	1160.00000
2.68641E+00	-2.02306E-01	1161.00000
2.68589E+00	-2.02057E-01	1162.00000
2.68541E+00	-2.00984E-01	1163.00000
2.68491E+00	-2.00442E-01	1164.00000
2.68439E+00	-2.00261E-01	1165.00000
2.68389E+00	-1.99670E-01	1166.00000
2.68340E+00	-1.98720E-01	1167.00000
2.68288E+00	-1.98292E-01	1168.00000
2.68239E+00	-1.97299E-01	1169.00000
2.68191E+00	-1.96833E-01	1170.00000
2.68140E+00	-1.96611E-01	1171.00000
2.68087E+00	-1.96381E-01	1172.00000
2.68038E+00	-1.95229E-01	1173.00000
2.67990E+00	-1.94744E-01	1174.00000
2.67938E+00	-1.94526E-01	1175.00000
2.67888E+00	-1.93957E-01	1176.00000
2.67841E+00	-1.93180E-01	1177.00000
2.67790E+00	-1.92868E-01	1178.00000
2.67738E+00	-1.92764E-01	1179.00000
2.67688E+00	-1.91728E-01	1180.00000
2.67641E+00	-1.91108E-01	1181.00000
2.67590E+00	-1.90743E-01	1182.00000
2.67538E+00	-1.90452E-01	1183.00000
2.67490E+00	-1.89216E-01	1184.00000
2.67442E+00	-1.88564E-01	1185.00000
2.67390E+00	-1.88347E-01	1186.00000
2.67339E+00	-1.87824E-01	1187.00000
2.67292E+00	-1.87289E-01	1188.00000
2.67242E+00	-1.87039E-01	1189.00000
2.67189E+00	-1.86891E-01	1190.00000
2.67141E+00	-1.85837E-01	1191.00000
2.67093E+00	-1.85314E-01	1192.00000
2.67041E+00	-1.84952E-01	1193.00000
2.66990E+00	-1.84639E-01	1194.00000
2.66943E+00	-1.83794E-01	1195.00000
2.66894E+00	-1.83325E-01	1196.00000
2.66842E+00	-1.83169E-01	1197.00000
2.66792E+00	-1.82418E-01	1198.00000
2.66744E+00	-1.81882E-01	1199.00000
2.66693E+00	-1.81492E-01	1200.00000
2.66642E+00	-1.81245E-01	1201.00000
2.66594E+00	-1.80115E-01	1202.00000
2.66546E+00	-1.79656E-01	1203.00000
2.66494E+00	-1.79503E-01	1204.00000
2.66444E+00	-1.79044E-01	1205.00000
2.66396E+00	-1.78293E-01	1206.00000
2.66347E+00	-1.77971E-01	1207.00000
2.66295E+00	-1.77864E-01	1208.00000
2.66245E+00	-1.76996E-01	1209.00000
2.66198E+00	-1.76363E-01	1210.00000
2.66146E+00	-1.76013E-01	1211.00000
2.66095E+00	-1.75774E-01	1212.00000
2.66047E+00	-1.74963E-01	1213.00000
2.65998E+00	-1.74648E-01	1214.00000
2.65947E+00	-1.74543E-01	1215.00000
2.65896E+00	-1.74079E-01	1216.00000
2.65849E+00	-1.73712E-01	1217.00000
2.65799E+00	-1.73361E-01	1218.00000
2.65747E+00	-1.73144E-01	1219.00000
2.65697E+00	-1.72227E-01	1220.00000
2.65649E+00	-1.72077E-01	1221.00000
2.65597E+00	-1.71743E-01	1222.00000
2.65546E+00	-1.71502E-01	1223.00000
2.65498E+00	-1.70862E-01	1224.00000
2.65448E+00	-1.70574E-01	1225.00000
2.65397E+00	-1.70478E-01	1226.00000
2.65347E+00	-1.69781E-01	1227.00000
2.65300E+00	-1.69444E-01	1228.00000
2.65249E+00	-1.69194E-01	1229.00000
2.65196E+00	-1.68998E-01	1230.00000
2.65148E+00	-1.67864E-01	1231.00000
2.65101E+00	-1.67389E-01	1232.00000
2.65049E+00	-1.67163E-01	1233.00000
2.64998E+00	-1.66855E-01	1234.00000
2.64951E+00	-1.66508E-01	1235.00000
2.64901E+00	-1.66244E-01	1236.00000
2.64849E+00	-1.66106E-01	1237.00000
2.64800E+00	-1.65153E-01	1238.00000
2.64752E+00	-1.64924E-01	1239.00000
2.64701E+00	-1.64705E-01	1240.00000
2.64649E+00	-1.64556E-01	1241.00000
2.64600E+00	-1.63896E-01	1242.00000
2.64551E+00	-1.63505E-01	1243.00000
2.64500E+00	-1.63374E-01	1244.00000
2.64450E+00	-1.62909E-01	1245.00000
2.64402E+00	-1.62477E-01	1246.00000
2.64352E+00	-1.62065E-01	1247.00000
2.64301E+00	-1.61862E-01	1248.00000
2.64252E+00	-1.60899E-01	1249.00000
2.64204E+00	-1.60654E-01	1250.00000
2.64152E+00	-1.60447E-01	1251.00000
2.64101E+00	-1.60254E-01	1252.00000
2.64053E+00	-1.59759E-01	1253.00000
2.64004E+00	-1.59562E-01	1254.00000
2.63952E+00	-1.59496E-01	1255.00000
2.63902E+00	-1.58874E-01	1256.00000
