E(V)	i(A/cm²)	T(s)
2.73049E+00	-1.87203E-01	634.00000
2.73001E+00	-1.86262E-01	635.00000
2.72952E+00	-1.85592E-01	636.00000
2.72900E+00	-1.85369E-01	637.00000
2.72850E+00	-1.84700E-01	638.00000
2.72802E+00	-1.84030E-01	639.00000
2.72752E+00	-1.83426E-01	640.00000
2.72700E+00	-1.83225E-01	641.00000
2.72652E+00	-1.82105E-01	642.00000
2.72604E+00	-1.81337E-01	643.00000
2.72553E+00	-1.80973E-01	644.00000
2.72502E+00	-1.80573E-01	645.00000
2.72454E+00	-1.79724E-01	646.00000
2.72405E+00	-1.79108E-01	647.00000
2.72353E+00	-1.78903E-01	648.00000
2.72303E+00	-1.78100E-01	649.00000
2.72256E+00	-1.77438E-01	650.00000
2.72205E+00	-1.76925E-01	651.00000
2.72153E+00	-1.76754E-01	652.00000
2.72104E+00	-1.75772E-01	653.00000
2.72056E+00	-1.75178E-01	654.00000
2.72004E+00	-1.74979E-01	655.00000
2.71953E+00	-1.74492E-01	656.00000
2.71906E+00	-1.73750E-01	657.00000
2.71855E+00	-1.73163E-01	658.00000
2.71803E+00	-1.72967E-01	659.00000
2.71754E+00	-1.71958E-01	660.00000
2.71706E+00	-1.71322E-01	661.00000
2.71655E+00	-1.70843E-01	662.00000
2.71603E+00	-1.70641E-01	663.00000
2.71555E+00	-1.69721E-01	664.00000
2.71506E+00	-1.68969E-01	665.00000
2.71454E+00	-1.68719E-01	666.00000
2.71404E+00	-1.67968E-01	667.00000
2.71357E+00	-1.67358E-01	668.00000
2.71306E+00	-1.66866E-01	669.00000
2.71254E+00	-1.66702E-01	670.00000
2.71206E+00	-1.65608E-01	671.00000
2.71158E+00	-1.64921E-01	672.00000
2.71106E+00	-1.64637E-01	673.00000
2.71055E+00	-1.64309E-01	674.00000
2.71007E+00	-1.63486E-01	675.00000
2.70957E+00	-1.62848E-01	676.00000
2.70906E+00	-1.62635E-01	677.00000
2.70856E+00	-1.61768E-01	678.00000
2.70809E+00	-1.61060E-01	679.00000
2.70758E+00	-1.60513E-01	680.00000
2.70706E+00	-1.60298E-01	681.00000
2.70658E+00	-1.59311E-01	682.00000
2.70610E+00	-1.58721E-01	683.00000
2.70558E+00	-1.58524E-01	684.00000
2.70507E+00	-1.58008E-01	685.00000
2.70460E+00	-1.57297E-01	686.00000
2.70410E+00	-1.56692E-01	687.00000
2.70358E+00	-1.56490E-01	688.00000
2.70309E+00	-1.55468E-01	689.00000
2.70261E+00	-1.54874E-01	690.00000
2.70209E+00	-1.54529E-01	691.00000
2.70158E+00	-1.54230E-01	692.00000
2.70110E+00	-1.53341E-01	693.00000
2.70061E+00	-1.52732E-01	694.00000
2.70009E+00	-1.52529E-01	695.00000
2.69959E+00	-1.51841E-01	696.00000
2.69912E+00	-1.51181E-01	697.00000
2.69862E+00	-1.50653E-01	698.00000
2.69809E+00	-1.50477E-01	699.00000
2.69761E+00	-1.49426E-01	700.00000
2.69713E+00	-1.48812E-01	701.00000
2.69661E+00	-1.48608E-01	702.00000
2.69610E+00	-1.48208E-01	703.00000
2.69562E+00	-1.47440E-01	704.00000
2.69513E+00	-1.46862E-01	705.00000
2.69460E+00	-1.46669E-01	706.00000
2.69411E+00	-1.45885E-01	707.00000
2.69363E+00	-1.45275E-01	708.00000
2.69313E+00	-1.44732E-01	709.00000
2.69261E+00	-1.44519E-01	710.00000
2.69213E+00	-1.43609E-01	711.00000
2.69164E+00	-1.43089E-01	712.00000
2.69112E+00	-1.42916E-01	713.00000
2.69061E+00	-1.42407E-01	714.00000
2.69014E+00	-1.41750E-01	715.00000
2.68964E+00	-1.41163E-01	716.00000
2.68911E+00	-1.40967E-01	717.00000
2.68863E+00	-1.39963E-01	718.00000
2.68816E+00	-1.39313E-01	719.00000
2.68765E+00	-1.38977E-01	720.00000
2.68714E+00	-1.38625E-01	721.00000
2.68666E+00	-1.37868E-01	722.00000
2.68616E+00	-1.37400E-01	723.00000
2.68564E+00	-1.37244E-01	724.00000
2.68515E+00	-1.36492E-01	725.00000
2.68467E+00	-1.35906E-01	726.00000
2.68417E+00	-1.35472E-01	727.00000
2.68365E+00	-1.35305E-01	728.00000
2.68316E+00	-1.34312E-01	729.00000
2.68268E+00	-1.33776E-01	730.00000
2.68216E+00	-1.33597E-01	731.00000
2.68166E+00	-1.33230E-01	732.00000
2.68118E+00	-1.32617E-01	733.00000
2.68068E+00	-1.32112E-01	734.00000
2.68016E+00	-1.31944E-01	735.00000
2.67967E+00	-1.31048E-01	736.00000
2.67920E+00	-1.30506E-01	737.00000
2.67868E+00	-1.30086E-01	738.00000
2.67817E+00	-1.29866E-01	739.00000
2.67769E+00	-1.29094E-01	740.00000
2.67720E+00	-1.28722E-01	741.00000
2.67668E+00	-1.28598E-01	742.00000
2.67617E+00	-1.28069E-01	743.00000
2.67570E+00	-1.27517E-01	744.00000
2.67520E+00	-1.27085E-01	745.00000
2.67468E+00	-1.26935E-01	746.00000
2.67419E+00	-1.25923E-01	747.00000
2.67371E+00	-1.25426E-01	748.00000
2.67319E+00	-1.25196E-01	749.00000
2.67268E+00	-1.24897E-01	750.00000
2.67220E+00	-1.24285E-01	751.00000
2.67171E+00	-1.23877E-01	752.00000
2.67119E+00	-1.23741E-01	753.00000
2.67069E+00	-1.23005E-01	754.00000
2.67022E+00	-1.22452E-01	755.00000
2.66970E+00	-1.22020E-01	756.00000
2.66919E+00	-1.21848E-01	757.00000
2.66871E+00	-1.20900E-01	758.00000
2.66822E+00	-1.20460E-01	759.00000
2.66770E+00	-1.20313E-01	760.00000
2.66720E+00	-1.19892E-01	761.00000
2.66672E+00	-1.19355E-01	762.00000
2.66622E+00	-1.19032E-01	763.00000
2.66570E+00	-1.18924E-01	764.00000
2.66521E+00	-1.18157E-01	765.00000
2.66474E+00	-1.17702E-01	766.00000
2.66423E+00	-1.17310E-01	767.00000
2.66371E+00	-1.17123E-01	768.00000
2.66323E+00	-1.16466E-01	769.00000
2.66273E+00	-1.16160E-01	770.00000
2.66221E+00	-1.16057E-01	771.00000
2.66171E+00	-1.15544E-01	772.00000
2.66124E+00	-1.15038E-01	773.00000
2.66074E+00	-1.14688E-01	774.00000
2.66022E+00	-1.14554E-01	775.00000
2.65973E+00	-1.13624E-01	776.00000
2.65925E+00	-1.13155E-01	777.00000
2.65874E+00	-1.12999E-01	778.00000
2.65822E+00	-1.12705E-01	779.00000
2.65775E+00	-1.12229E-01	780.00000
2.65726E+00	-1.11927E-01	781.00000
2.65673E+00	-1.11826E-01	782.00000
2.65624E+00	-1.11172E-01	783.00000
2.65576E+00	-1.10793E-01	784.00000
2.65526E+00	-1.10527E-01	785.00000
2.65474E+00	-1.10354E-01	786.00000
2.65425E+00	-1.09570E-01	787.00000
2.65377E+00	-1.09214E-01	788.00000
2.65325E+00	-1.09096E-01	789.00000
2.65274E+00	-1.08716E-01	790.00000
2.65227E+00	-1.08318E-01	791.00000
2.65177E+00	-1.08021E-01	792.00000
2.65125E+00	-1.07894E-01	793.00000
2.65076E+00	-1.07124E-01	794.00000
2.65028E+00	-1.06836E-01	795.00000
2.64977E+00	-1.06566E-01	796.00000
2.64925E+00	-1.06379E-01	797.00000
2.64877E+00	-1.05836E-01	798.00000
2.64829E+00	-1.05543E-01	799.00000
2.64777E+00	-1.05445E-01	800.00000
2.64726E+00	-1.04977E-01	801.00000
2.64678E+00	-1.04633E-01	802.00000
2.64628E+00	-1.04379E-01	803.00000
2.64576E+00	-1.04226E-01	804.00000
2.64528E+00	-1.03436E-01	805.00000
2.64480E+00	-1.03095E-01	806.00000
2.64428E+00	-1.02982E-01	807.00000
2.64377E+00	-1.02680E-01	808.00000
2.64329E+00	-1.02290E-01	809.00000
2.64279E+00	-1.02068E-01	810.00000
2.64227E+00	-1.01994E-01	811.00000
2.64178E+00	-1.01325E-01	812.00000
2.64130E+00	-1.01021E-01	813.00000
2.64079E+00	-1.00765E-01	814.00000
2.64027E+00	-1.00578E-01	815.00000
2.63980E+00	-9.99269E-02	816.00000
2.63931E+00	-9.96618E-02	817.00000
2.63879E+00	-9.95735E-02	818.00000
2.63829E+00	-9.91966E-02	819.00000
2.63781E+00	-9.89019E-02	820.00000
2.63731E+00	-9.86948E-02	821.00000
2.63678E+00	-9.85415E-02	822.00000
2.63630E+00	-9.77204E-02	823.00000
2.63582E+00	-9.73958E-02	824.00000
2.63531E+00	-9.71792E-02	825.00000
2.63479E+00	-9.69988E-02	826.00000
2.63432E+00	-9.66268E-02	827.00000
2.63382E+00	-9.64788E-02	828.00000
2.63330E+00	-9.64295E-02	829.00000
2.63280E+00	-9.58765E-02	830.00000
2.63232E+00	-9.55364E-02	831.00000
2.63182E+00	-9.53343E-02	832.00000
2.63130E+00	-9.51536E-02	833.00000
2.63082E+00	-9.44502E-02	834.00000
2.63033E+00	-9.41878E-02	835.00000
2.62982E+00	-9.40816E-02	836.00000
2.62931E+00	-9.37830E-02	837.00000
2.62884E+00	-9.34458E-02	838.00000
2.62834E+00	-9.33085E-02	839.00000
2.62781E+00	-9.32530E-02	840.00000
2.62732E+00	-9.25888E-02	841.00000
2.62684E+00	-9.23115E-02	842.00000
2.62633E+00	-9.20955E-02	843.00000
2.62582E+00	-9.19310E-02	844.00000
2.62534E+00	-9.13919E-02	845.00000
2.62485E+00	-9.11852E-02	846.00000
2.62434E+00	-9.11163E-02	847.00000
2.62383E+00	-9.07617E-02	848.00000
2.62335E+00	-9.05625E-02	849.00000
2.62285E+00	-9.03999E-02	850.00000
2.62233E+00	-9.02793E-02	851.00000
2.62184E+00	-8.95146E-02	852.00000
2.62136E+00	-8.92357E-02	853.00000
2.62085E+00	-8.90464E-02	854.00000
2.62033E+00	-8.88554E-02	855.00000
2.61986E+00	-8.84945E-02	856.00000
2.61936E+00	-8.83302E-02	857.00000
2.61884E+00	-8.82755E-02	858.00000
2.61835E+00	-8.77607E-02	859.00000
2.61787E+00	-8.75412E-02	860.00000
2.61736E+00	-8.73505E-02	861.00000
2.61684E+00	-8.72137E-02	862.00000
2.61636E+00	-8.65726E-02	863.00000
2.61587E+00	-8.63299E-02	864.00000
2.61536E+00	-8.62190E-02	865.00000
2.61485E+00	-8.58653E-02	866.00000
2.61438E+00	-8.56156E-02	867.00000
2.61388E+00	-8.55563E-02	868.00000
2.61335E+00	-8.54533E-02	869.00000
2.61286E+00	-8.48489E-02	870.00000
2.61239E+00	-8.45924E-02	871.00000
2.61188E+00	-8.43889E-02	872.00000
2.61136E+00	-8.42356E-02	873.00000
2.61088E+00	-8.38046E-02	874.00000
2.61039E+00	-8.35410E-02	875.00000
2.60988E+00	-8.34531E-02	876.00000
2.60938E+00	-8.29603E-02	877.00000
2.60891E+00	-8.27281E-02	878.00000
2.60841E+00	-8.25795E-02	879.00000
2.60789E+00	-8.24525E-02	880.00000
2.60740E+00	-8.17846E-02	881.00000
2.60692E+00	-8.15769E-02	882.00000
2.60641E+00	-8.13962E-02	883.00000
2.60589E+00	-8.11429E-02	884.00000
2.60539E+00	-8.09514E-02	885.00000
2.60487E+00	-8.08499E-02	886.00000
2.60437E+00	-8.05645E-02	887.00000
2.60389E+00	-8.03040E-02	888.00000
2.60339E+00	-8.02002E-02	889.00000
2.60287E+00	-8.01151E-02	890.00000
2.60238E+00	-7.94569E-02	891.00000
2.60190E+00	-7.91706E-02	892.00000
2.60139E+00	-7.89021E-02	893.00000
2.60087E+00	-7.87172E-02	894.00000
2.60039E+00	-7.82566E-02	895.00000
2.59990E+00	-7.81431E-02	896.00000
2.59939E+00	-7.81052E-02	897.00000
2.59888E+00	-7.76735E-02	898.00000
2.59841E+00	-7.74082E-02	899.00000
2.59790E+00	-7.72616E-02	900.00000
2.59738E+00	-7.71243E-02	901.00000
2.59690E+00	-7.63960E-02	902.00000
2.59642E+00	-7.61442E-02	903.00000
2.59591E+00	-7.59629E-02	904.00000
2.59540E+00	-7.57336E-02	905.00000
2.59492E+00	-7.54908E-02	906.00000
2.59442E+00	-7.54588E-02	907.00000
2.59390E+00	-7.53967E-02	908.00000
2.59340E+00	-7.48280E-02	909.00000
2.59293E+00	-7.45576E-02	910.00000
2.59242E+00	-7.43229E-02	911.00000
2.59190E+00	-7.41545E-02	912.00000
2.59142E+00	-7.35698E-02	913.00000
2.59093E+00	-7.33988E-02	914.00000
2.59042E+00	-7.33134E-02	915.00000
2.58991E+00	-7.29363E-02	916.00000
2.58944E+00	-7.26802E-02	917.00000
2.58893E+00	-7.25560E-02	918.00000
2.58841E+00	-7.24292E-02	919.00000
2.58793E+00	-7.17059E-02	920.00000
2.58745E+00	-7.13769E-02	921.00000
2.58694E+00	-7.11600E-02	922.00000
2.58642E+00	-7.09780E-02	923.00000
2.58594E+00	-7.05828E-02	924.00000
2.58545E+00	-7.04860E-02	925.00000
2.58493E+00	-7.04538E-02	926.00000
2.58443E+00	-7.00051E-02	927.00000
2.58395E+00	-6.97689E-02	928.00000
2.58344E+00	-6.94936E-02	929.00000
2.58292E+00	-6.93231E-02	930.00000
2.58244E+00	-6.85845E-02	931.00000
2.58196E+00	-6.83823E-02	932.00000
2.58145E+00	-6.82302E-02	933.00000
2.58094E+00	-6.79752E-02	934.00000
2.58046E+00	-6.76986E-02	935.00000
2.57996E+00	-6.76195E-02	936.00000
2.57944E+00	-6.75567E-02	937.00000
2.57895E+00	-6.69288E-02	938.00000
2.57847E+00	-6.66665E-02	939.00000
2.57796E+00	-6.64589E-02	940.00000
2.57744E+00	-6.63023E-02	941.00000
2.57696E+00	-6.56904E-02	942.00000
2.57648E+00	-6.54215E-02	943.00000
2.57597E+00	-6.53319E-02	944.00000
2.57546E+00	-6.49762E-02	945.00000
2.57498E+00	-6.47209E-02	946.00000
2.57448E+00	-6.45361E-02	947.00000
2.57396E+00	-6.43895E-02	948.00000
2.57347E+00	-6.36461E-02	949.00000
2.57299E+00	-6.34014E-02	950.00000
2.57248E+00	-6.31804E-02	951.00000
2.57197E+00	-6.29982E-02	952.00000
2.57149E+00	-6.25720E-02	953.00000
2.57100E+00	-6.23779E-02	954.00000
2.57048E+00	-6.23133E-02	955.00000
2.56998E+00	-6.18511E-02	956.00000
2.56950E+00	-6.16291E-02	957.00000
2.56900E+00	-6.13729E-02	958.00000
2.56847E+00	-6.12135E-02	959.00000
2.56799E+00	-6.04975E-02	960.00000
2.56751E+00	-6.02818E-02	961.00000
2.56699E+00	-6.01399E-02	962.00000
2.56648E+00	-5.98449E-02	963.00000
2.56601E+00	-5.95487E-02	964.00000
2.56551E+00	-5.94061E-02	965.00000
2.56499E+00	-5.93120E-02	966.00000
2.56449E+00	-5.86838E-02	967.00000
2.56401E+00	-5.84274E-02	968.00000
2.56351E+00	-5.81419E-02	969.00000
2.56299E+00	-5.79613E-02	970.00000
2.56251E+00	-5.74063E-02	971.00000
2.56202E+00	-5.72413E-02	972.00000
2.56150E+00	-5.71863E-02	973.00000
2.56100E+00	-5.67969E-02	974.00000
2.56052E+00	-5.65087E-02	975.00000
2.56002E+00	-5.63796E-02	976.00000
2.55950E+00	-5.62508E-02	977.00000
2.55901E+00	-5.55424E-02	978.00000
2.55854E+00	-5.52953E-02	979.00000
2.55802E+00	-5.50887E-02	980.00000
2.55751E+00	-5.49045E-02	981.00000
2.55702E+00	-5.45332E-02	982.00000
2.55653E+00	-5.43624E-02	983.00000
2.55601E+00	-5.43055E-02	984.00000
2.55552E+00	-5.37950E-02	985.00000
2.55504E+00	-5.35929E-02	986.00000
2.55453E+00	-5.33394E-02	987.00000
2.55401E+00	-5.31875E-02	988.00000
2.55353E+00	-5.25352E-02	989.00000
2.55305E+00	-5.22888E-02	990.00000
2.55253E+00	-5.22040E-02	991.00000
2.55203E+00	-5.18708E-02	992.00000
2.55155E+00	-5.15568E-02	993.00000
2.55106E+00	-5.14482E-02	994.00000
2.55054E+00	-5.13709E-02	995.00000
2.55004E+00	-5.07628E-02	996.00000
2.54956E+00	-5.04991E-02	997.00000
2.54905E+00	-5.02414E-02	998.00000
2.54853E+00	-5.00676E-02	999.00000
2.54805E+00	-4.95880E-02	1000.00000
2.54757E+00	-4.94452E-02	1001.00000
2.54705E+00	-4.93976E-02	1002.00000
2.54655E+00	-4.89954E-02	1003.00000
2.54608E+00	-4.87281E-02	1004.00000
2.54557E+00	-4.85824E-02	1005.00000
2.54505E+00	-4.84447E-02	1006.00000
2.54456E+00	-4.77493E-02	1007.00000
2.54408E+00	-4.75575E-02	1008.00000
2.54357E+00	-4.73422E-02	1009.00000
2.54305E+00	-4.70936E-02	1010.00000
2.54258E+00	-4.68034E-02	1011.00000
2.54208E+00	-4.67547E-02	1012.00000
2.54156E+00	-4.66944E-02	1013.00000
2.54106E+00	-4.61738E-02	1014.00000
2.54059E+00	-4.60013E-02	1015.00000
2.54009E+00	-4.58018E-02	1016.00000
2.53956E+00	-4.56778E-02	1017.00000
2.53908E+00	-4.51207E-02	1018.00000
2.53860E+00	-4.49669E-02	1019.00000
2.53809E+00	-4.48472E-02	1020.00000
2.53757E+00	-4.45282E-02	1021.00000
2.53710E+00	-4.43458E-02	1022.00000
2.53660E+00	-4.42229E-02	1023.00000
2.53608E+00	-4.41211E-02	1024.00000
2.53558E+00	-4.35028E-02	1025.00000
2.53511E+00	-4.33477E-02	1026.00000
2.53460E+00	-4.30888E-02	1027.00000
2.53409E+00	-4.29508E-02	1028.00000
2.53360E+00	-4.26012E-02	1029.00000
2.53311E+00	-4.25606E-02	1030.00000
2.53259E+00	-4.25329E-02	1031.00000
2.53209E+00	-4.20985E-02	1032.00000
2.53162E+00	-4.18885E-02	1033.00000
2.53112E+00	-4.17507E-02	1034.00000
2.53060E+00	-4.16347E-02	1035.00000
2.53011E+00	-4.10116E-02	1036.00000
2.52964E+00	-4.08638E-02	1037.00000
2.52913E+00	-4.06702E-02	1038.00000
2.52861E+00	-4.05044E-02	1039.00000
2.52813E+00	-4.03271E-02	1040.00000
2.52764E+00	-4.03240E-02	1041.00000
2.52712E+00	-4.02661E-02	1042.00000
2.52662E+00	-3.97681E-02	1043.00000
2.52615E+00	-3.96418E-02	1044.00000
2.52564E+00	-3.94138E-02	1045.00000
2.52511E+00	-3.92956E-02	1046.00000
2.52463E+00	-3.88333E-02	1047.00000
2.52415E+00	-3.87590E-02	1048.00000
2.52363E+00	-3.86550E-02	1049.00000
2.52313E+00	-3.83928E-02	1050.00000
2.52265E+00	-3.82707E-02	1051.00000
2.52215E+00	-3.82096E-02	1052.00000
2.52163E+00	-3.81485E-02	1053.00000
2.52114E+00	-3.76187E-02	1054.00000
2.52066E+00	-3.75032E-02	1055.00000
2.52014E+00	-3.72521E-02	1056.00000
2.51963E+00	-3.71299E-02	1057.00000
2.51915E+00	-3.68875E-02	1058.00000
2.51866E+00	-3.69226E-02	1059.00000
2.51814E+00	-3.69028E-02	1060.00000
2.51764E+00	-3.65252E-02	1061.00000
2.51716E+00	-3.63928E-02	1062.00000
2.51666E+00	-3.62617E-02	1063.00000
2.51613E+00	-3.61739E-02	1064.00000
2.51565E+00	-3.56907E-02	1065.00000
2.51517E+00	-3.56318E-02	1066.00000
2.51465E+00	-3.54512E-02	1067.00000
2.51414E+00	-3.52634E-02	1068.00000
2.51367E+00	-3.51394E-02	1069.00000
2.51317E+00	-3.50717E-02	1070.00000
2.51266E+00	-3.50078E-02	1071.00000
2.51216E+00	-3.45337E-02	1072.00000
2.51169E+00	-3.44409E-02	1073.00000
2.51118E+00	-3.42769E-02	1074.00000
2.51066E+00	-3.41913E-02	1075.00000
2.51018E+00	-3.38759E-02	1076.00000
2.50970E+00	-3.38825E-02	1077.00000
2.50918E+00	-3.37796E-02	1078.00000
2.50867E+00	-3.35267E-02	1079.00000
2.50819E+00	-3.34081E-02	1080.00000
2.50769E+00	-3.33572E-02	1081.00000
2.50717E+00	-3.33007E-02	1082.00000
2.50668E+00	-3.28428E-02	1083.00000
2.50620E+00	-3.27447E-02	1084.00000
2.50568E+00	-3.25674E-02	1085.00000
2.50518E+00	-3.24756E-02	1086.00000
2.50470E+00	-3.23799E-02	1087.00000
2.50420E+00	-3.24683E-02	1088.00000
2.50368E+00	-3.24659E-02	1089.00000
2.50319E+00	-3.21099E-02	1090.00000
2.50271E+00	-3.19904E-02	1091.00000
2.50220E+00	-3.18888E-02	1092.00000
2.50168E+00	-3.18152E-02	1093.00000
2.50120E+00	-3.14454E-02	1094.00000
2.50072E+00	-3.14052E-02	1095.00000
2.50020E+00	-3.12685E-02	1096.00000
2.49969E+00	-3.11136E-02	1097.00000
2.49921E+00	-3.10164E-02	1098.00000
2.49872E+00	-3.10513E-02	1099.00000
2.49820E+00	-3.10305E-02	1100.00000
2.49771E+00	-3.06824E-02	1101.00000
2.49723E+00	-3.05685E-02	1102.00000
2.49672E+00	-3.04665E-02	1103.00000
2.49620E+00	-3.03946E-02	1104.00000
2.49572E+00	-3.02146E-02	1105.00000
2.49523E+00	-3.02366E-02	1106.00000
2.49472E+00	-3.01840E-02	1107.00000
2.49421E+00	-2.99590E-02	1108.00000
2.49374E+00	-2.98664E-02	1109.00000
2.49328E+00	-2.94808E-02	1110.00000
2.49312E+00	-2.70356E-02	1111.00000
2.49322E+00	-2.13524E-02	1112.00000
2.49342E+00	-1.54138E-02	1113.00000
2.49384E+00	-9.56902E-03	1114.00000
2.49432E+00	-4.91433E-03	1115.00000
2.49479E+00	-1.94812E-03	1116.00000
2.49528E+00	1.08266E-03	1117.00000
2.49580E+00	4.12698E-03	1118.00000
2.49629E+00	6.07186E-03	1119.00000
2.49676E+00	7.32757E-03	1120.00000
2.49727E+00	9.40156E-03	1121.00000
2.49779E+00	1.13946E-02	1122.00000
2.49828E+00	1.22069E-02	1123.00000
2.49876E+00	1.30890E-02	1124.00000
2.49928E+00	1.42742E-02	1125.00000
2.49979E+00	1.53217E-02	1126.00000
2.50026E+00	1.56708E-02	1127.00000
2.50076E+00	1.67493E-02	1128.00000
2.50128E+00	1.76912E-02	1129.00000
2.50177E+00	1.80412E-02	1130.00000
2.50225E+00	1.83027E-02	1131.00000
2.50276E+00	1.91891E-02	1132.00000
2.50328E+00	1.98312E-02	1133.00000
2.50376E+00	2.00452E-02	1134.00000
2.50425E+00	2.05332E-02	1135.00000
2.50476E+00	2.13352E-02	1136.00000
2.50527E+00	2.15946E-02	1137.00000
2.50574E+00	2.16810E-02	1138.00000
2.50625E+00	2.23345E-02	1139.00000
2.50677E+00	2.30186E-02	1140.00000
2.50726E+00	2.32257E-02	1141.00000
2.50774E+00	2.33031E-02	1142.00000
2.50825E+00	2.38410E-02	1143.00000
2.50877E+00	2.41732E-02	1144.00000
2.50925E+00	2.42839E-02	1145.00000
2.50974E+00	2.48479E-02	1146.00000
2.51026E+00	2.54469E-02	1147.00000
2.51075E+00	2.53998E-02	1148.00000
2.51123E+00	2.54177E-02	1149.00000
2.51174E+00	2.58825E-02	1150.00000
2.51226E+00	2.62983E-02	1151.00000
2.51274E+00	2.64369E-02	1152.00000
2.51322E+00	2.66226E-02	1153.00000
2.51374E+00	2.70455E-02	1154.00000
2.51425E+00	2.71495E-02	1155.00000
2.51472E+00	2.71921E-02	1156.00000
2.51522E+00	2.77096E-02	1157.00000
2.51574E+00	2.81961E-02	1158.00000
2.51623E+00	2.82144E-02	1159.00000
2.51671E+00	2.82553E-02	1160.00000
2.51722E+00	2.86847E-02	1161.00000
2.51774E+00	2.89637E-02	1162.00000
2.51822E+00	2.90567E-02	1163.00000
2.51871E+00	2.94184E-02	1164.00000
2.51923E+00	2.98636E-02	1165.00000
2.51973E+00	2.98162E-02	1166.00000
2.52021E+00	2.98726E-02	1167.00000
2.52071E+00	3.03182E-02	1168.00000
2.52123E+00	3.06901E-02	1169.00000
2.52172E+00	3.07671E-02	1170.00000
2.52220E+00	3.08606E-02	1171.00000
2.52271E+00	3.12166E-02	1172.00000
2.52323E+00	3.13302E-02	1173.00000
2.52370E+00	3.14037E-02	1174.00000
2.52420E+00	3.18926E-02	1175.00000
2.52471E+00	3.23268E-02	1176.00000
2.52520E+00	3.24716E-02	1177.00000
2.52571E+00	3.28046E-02	1178.00000
2.52624E+00	3.30254E-02	1179.00000
2.52674E+00	3.29087E-02	1180.00000
2.52721E+00	3.29434E-02	1181.00000
2.52773E+00	3.32438E-02	1182.00000
2.52824E+00	3.34516E-02	1183.00000
2.52872E+00	3.35248E-02	1184.00000
2.52921E+00	3.38873E-02	1185.00000
2.52972E+00	3.43314E-02	1186.00000
2.53023E+00	3.42996E-02	1187.00000
2.53071E+00	3.43509E-02	1188.00000
2.53121E+00	3.47160E-02	1189.00000
2.53172E+00	3.50183E-02	1190.00000
2.53221E+00	3.51190E-02	1191.00000
2.53269E+00	3.52206E-02	1192.00000
2.53320E+00	3.55581E-02	1193.00000
2.53371E+00	3.56427E-02	1194.00000
2.53419E+00	3.57100E-02	1195.00000
2.53468E+00	3.61882E-02	1196.00000
2.53520E+00	3.66309E-02	1197.00000
2.53570E+00	3.65318E-02	1198.00000
2.53617E+00	3.65518E-02	1199.00000
2.53668E+00	3.69490E-02	1200.00000
2.53721E+00	3.72452E-02	1201.00000
2.53769E+00	3.73439E-02	1202.00000
2.53817E+00	3.75917E-02	1203.00000
2.53869E+00	3.79600E-02	1204.00000
2.53919E+00	3.79668E-02	1205.00000
2.53967E+00	3.80096E-02	1206.00000
2.54017E+00	3.84927E-02	1207.00000
2.54069E+00	3.89057E-02	1208.00000
2.54118E+00	3.88805E-02	1209.00000
2.54166E+00	3.89331E-02	1210.00000
2.54217E+00	3.93062E-02	1211.00000
2.54269E+00	3.95305E-02	1212.00000
2.54317E+00	3.96053E-02	1213.00000
2.54365E+00	4.00134E-02	1214.00000
2.54417E+00	4.04716E-02	1215.00000
2.54467E+00	4.04125E-02	1216.00000
2.54515E+00	4.04603E-02	1217.00000
2.54565E+00	4.09131E-02	1218.00000
2.54618E+00	4.13039E-02	1219.00000
2.54666E+00	4.14172E-02	1220.00000
2.54713E+00	4.15122E-02	1221.00000
2.54765E+00	4.19103E-02	1222.00000
2.54817E+00	4.19920E-02	1223.00000
2.54864E+00	4.21018E-02	1224.00000
2.54913E+00	4.25902E-02	1225.00000
2.54966E+00	4.30618E-02	1226.00000
2.55016E+00	4.29313E-02	1227.00000
2.55063E+00	4.29705E-02	1228.00000
2.55114E+00	4.33677E-02	1229.00000
2.55166E+00	4.37076E-02	1230.00000
2.55214E+00	4.38209E-02	1231.00000
2.55262E+00	4.40658E-02	1232.00000
2.55314E+00	4.44968E-02	1233.00000
2.55364E+00	4.44976E-02	1234.00000
2.55412E+00	4.45834E-02	1235.00000
2.55462E+00	4.50468E-02	1236.00000
2.55514E+00	4.54822E-02	1237.00000
2.55563E+00	4.54844E-02	1238.00000
2.55611E+00	4.55325E-02	1239.00000
2.55662E+00	4.58818E-02	1240.00000
2.55714E+00	4.61102E-02	1241.00000
2.55762E+00	4.61863E-02	1242.00000
2.55811E+00	4.66262E-02	1243.00000
2.55862E+00	4.71475E-02	1244.00000
2.55912E+00	4.70825E-02	1245.00000
2.55960E+00	4.71548E-02	1246.00000
2.56011E+00	4.76128E-02	1247.00000
2.56063E+00	4.80599E-02	1248.00000
2.56112E+00	4.82089E-02	1249.00000
2.56160E+00	4.82939E-02	1250.00000
2.56211E+00	4.86955E-02	1251.00000
2.56262E+00	4.88304E-02	1252.00000
2.56310E+00	4.89018E-02	1253.00000
2.56359E+00	4.94891E-02	1254.00000
2.56411E+00	5.00360E-02	1255.00000
2.56460E+00	4.99156E-02	1256.00000
2.56508E+00	4.99451E-02	1257.00000
2.56559E+00	5.03434E-02	1258.00000
2.56611E+00	5.06535E-02	1259.00000
2.56659E+00	5.07568E-02	1260.00000
2.56708E+00	5.10628E-02	1261.00000
2.56760E+00	5.15276E-02	1262.00000
2.56811E+00	5.15437E-02	1263.00000
