E(V)	i(A/cm²)	T(s)
3.26039E+00	-1.68298E+00	6161.00000
3.25987E+00	-1.69198E+00	6162.00000
3.25939E+00	-1.69925E+00	6163.00000
3.25890E+00	-1.70722E+00	6164.00000
3.25838E+00	-1.71644E+00	6165.00000
3.25788E+00	-1.72484E+00	6166.00000
3.25741E+00	-1.73199E+00	6167.00000
3.25691E+00	-1.74081E+00	6168.00000
3.25638E+00	-1.75052E+00	6169.00000
3.25589E+00	-1.75842E+00	6170.00000
3.25541E+00	-1.76598E+00	6171.00000
3.25490E+00	-1.77509E+00	6172.00000
3.25439E+00	-1.78407E+00	6173.00000
3.25391E+00	-1.79160E+00	6174.00000
3.25342E+00	-1.80026E+00	6175.00000
3.25290E+00	-1.80994E+00	6176.00000
3.25241E+00	-1.81834E+00	6177.00000
3.25193E+00	-1.82598E+00	6178.00000
3.25142E+00	-1.83536E+00	6179.00000
3.25090E+00	-1.84514E+00	6180.00000
3.25041E+00	-1.85304E+00	6181.00000
3.24993E+00	-1.86102E+00	6182.00000
3.24941E+00	-1.87068E+00	6183.00000
3.24891E+00	-1.87997E+00	6184.00000
3.24843E+00	-1.88761E+00	6185.00000
3.24793E+00	-1.89656E+00	6186.00000
3.24741E+00	-1.90633E+00	6187.00000
3.24691E+00	-1.91472E+00	6188.00000
3.24640E+00	-1.92428E+00	6189.00000
3.24588E+00	-1.93442E+00	6190.00000
3.24539E+00	-1.94286E+00	6191.00000
3.24491E+00	-1.95099E+00	6192.00000
3.24440E+00	-1.96070E+00	6193.00000
3.24388E+00	-1.97040E+00	6194.00000
3.24341E+00	-1.97835E+00	6195.00000
3.24292E+00	-1.98728E+00	6196.00000
3.24239E+00	-1.99750E+00	6197.00000
3.24189E+00	-2.00664E+00	6198.00000
3.24142E+00	-2.01476E+00	6199.00000
3.24091E+00	-2.02459E+00	6200.00000
3.24039E+00	-2.03484E+00	6201.00000
3.23991E+00	-2.04307E+00	6202.00000
3.23943E+00	-2.05165E+00	6203.00000
3.23891E+00	-2.06183E+00	6204.00000
3.23840E+00	-2.07149E+00	6205.00000
3.23793E+00	-2.07952E+00	6206.00000
3.23743E+00	-2.08888E+00	6207.00000
3.23690E+00	-2.09944E+00	6208.00000
3.23641E+00	-2.10848E+00	6209.00000
3.23593E+00	-2.11682E+00	6210.00000
3.23543E+00	-2.12682E+00	6211.00000
3.23491E+00	-2.13705E+00	6212.00000
3.23443E+00	-2.14562E+00	6213.00000
3.23393E+00	-2.15491E+00	6214.00000
3.23342E+00	-2.16531E+00	6215.00000
3.23292E+00	-2.17447E+00	6216.00000
3.23246E+00	-2.18243E+00	6217.00000
3.23195E+00	-2.19232E+00	6218.00000
3.23143E+00	-2.20308E+00	6219.00000
3.23094E+00	-2.21208E+00	6220.00000
3.23047E+00	-2.22076E+00	6221.00000
3.22995E+00	-2.23109E+00	6222.00000
3.22944E+00	-2.24139E+00	6223.00000
3.22896E+00	-2.24989E+00	6224.00000
3.22846E+00	-2.25947E+00	6225.00000
3.22794E+00	-2.27015E+00	6226.00000
3.22745E+00	-2.27960E+00	6227.00000
3.22697E+00	-2.28828E+00	6228.00000
3.22646E+00	-2.29856E+00	6229.00000
3.22594E+00	-2.30921E+00	6230.00000
3.22546E+00	-2.31798E+00	6231.00000
3.22498E+00	-2.32708E+00	6232.00000
3.22446E+00	-2.33774E+00	6233.00000
3.22396E+00	-2.34778E+00	6234.00000
3.22348E+00	-2.35639E+00	6235.00000
3.22298E+00	-2.36638E+00	6236.00000
3.22245E+00	-2.37723E+00	6237.00000
3.22196E+00	-2.38655E+00	6238.00000
3.22149E+00	-2.39525E+00	6239.00000
3.22098E+00	-2.40562E+00	6240.00000
3.22046E+00	-2.41618E+00	6241.00000
3.21999E+00	-2.42505E+00	6242.00000
3.21949E+00	-2.43468E+00	6243.00000
3.21897E+00	-2.44556E+00	6244.00000
3.21848E+00	-2.45539E+00	6245.00000
3.21801E+00	-2.46411E+00	6246.00000
3.21750E+00	-2.47452E+00	6247.00000
3.21697E+00	-2.48549E+00	6248.00000
3.21648E+00	-2.49468E+00	6249.00000
3.21600E+00	-2.50376E+00	6250.00000
3.21549E+00	-2.51435E+00	6251.00000
3.21498E+00	-2.52479E+00	6252.00000
3.21450E+00	-2.53368E+00	6253.00000
3.21400E+00	-2.54363E+00	6254.00000
3.21349E+00	-2.55454E+00	6255.00000
3.21300E+00	-2.56426E+00	6256.00000
3.21252E+00	-2.57331E+00	6257.00000
3.21201E+00	-2.58399E+00	6258.00000
3.21149E+00	-2.59493E+00	6259.00000
3.21101E+00	-2.60392E+00	6260.00000
3.21053E+00	-2.61331E+00	6261.00000
3.21001E+00	-2.62419E+00	6262.00000
3.20950E+00	-2.63447E+00	6263.00000
3.20903E+00	-2.64342E+00	6264.00000
3.20853E+00	-2.65372E+00	6265.00000
3.20800E+00	-2.66481E+00	6266.00000
3.20751E+00	-2.67426E+00	6267.00000
3.20704E+00	-2.68334E+00	6268.00000
3.20653E+00	-2.69430E+00	6269.00000
3.20601E+00	-2.70518E+00	6270.00000
3.20554E+00	-2.71424E+00	6271.00000
3.20504E+00	-2.72405E+00	6272.00000
3.20452E+00	-2.73497E+00	6273.00000
3.20403E+00	-2.74501E+00	6274.00000
3.20355E+00	-2.75415E+00	6275.00000
3.20304E+00	-2.76488E+00	6276.00000
3.20252E+00	-2.77607E+00	6277.00000
3.20203E+00	-2.78537E+00	6278.00000
3.20155E+00	-2.79467E+00	6279.00000
3.20104E+00	-2.80564E+00	6280.00000
3.20053E+00	-2.81630E+00	6281.00000
3.20006E+00	-2.82530E+00	6282.00000
3.19956E+00	-2.83549E+00	6283.00000
3.19904E+00	-2.84666E+00	6284.00000
3.19854E+00	-2.85657E+00	6285.00000
3.19806E+00	-2.86583E+00	6286.00000
3.19755E+00	-2.87656E+00	6287.00000
3.19704E+00	-2.88747E+00	6288.00000
3.19656E+00	-2.89663E+00	6289.00000
3.19607E+00	-2.90625E+00	6290.00000
3.19556E+00	-2.91721E+00	6291.00000
3.19506E+00	-2.92752E+00	6292.00000
3.19459E+00	-2.93669E+00	6293.00000
3.19408E+00	-2.94719E+00	6294.00000
3.19356E+00	-2.95830E+00	6295.00000
3.19308E+00	-2.96796E+00	6296.00000
3.19260E+00	-2.97738E+00	6297.00000
3.19207E+00	-2.98845E+00	6298.00000
3.19156E+00	-2.99933E+00	6299.00000
3.19109E+00	-3.00846E+00	6300.00000
3.19059E+00	-3.01854E+00	6301.00000
3.19007E+00	-3.02977E+00	6302.00000
3.18958E+00	-3.03997E+00	6303.00000
3.18910E+00	-3.04918E+00	6304.00000
3.18859E+00	-3.05996E+00	6305.00000
3.18807E+00	-3.07121E+00	6306.00000
3.18759E+00	-3.08084E+00	6307.00000
3.18710E+00	-3.09041E+00	6308.00000
3.18659E+00	-3.10138E+00	6309.00000
3.18608E+00	-3.11206E+00	6310.00000
3.18561E+00	-3.12100E+00	6311.00000
3.18511E+00	-3.13122E+00	6312.00000
3.18458E+00	-3.14261E+00	6313.00000
3.18409E+00	-3.15249E+00	6314.00000
3.18362E+00	-3.16177E+00	6315.00000
3.18310E+00	-3.17284E+00	6316.00000
3.18258E+00	-3.18399E+00	6317.00000
3.18210E+00	-3.19330E+00	6318.00000
3.18161E+00	-3.20305E+00	6319.00000
3.18110E+00	-3.21408E+00	6320.00000
3.18059E+00	-3.22447E+00	6321.00000
3.18012E+00	-3.23348E+00	6322.00000
3.17961E+00	-3.24386E+00	6323.00000
3.17910E+00	-3.25512E+00	6324.00000
3.17861E+00	-3.26491E+00	6325.00000
3.17813E+00	-3.27440E+00	6326.00000
3.17761E+00	-3.28547E+00	6327.00000
3.17710E+00	-3.29634E+00	6328.00000
3.17662E+00	-3.30539E+00	6329.00000
3.17613E+00	-3.31548E+00	6330.00000
3.17561E+00	-3.32675E+00	6331.00000
3.17512E+00	-3.33681E+00	6332.00000
3.17464E+00	-3.34588E+00	6333.00000
3.17413E+00	-3.35664E+00	6334.00000
3.17361E+00	-3.36800E+00	6335.00000
3.17313E+00	-3.37746E+00	6336.00000
3.17264E+00	-3.38706E+00	6337.00000
3.17212E+00	-3.39806E+00	6338.00000
3.17162E+00	-3.40853E+00	6339.00000
3.17114E+00	-3.41755E+00	6340.00000
3.17064E+00	-3.42782E+00	6341.00000
3.17013E+00	-3.43899E+00	6342.00000
3.16964E+00	-3.44867E+00	6343.00000
3.16916E+00	-3.45788E+00	6344.00000
3.16865E+00	-3.46882E+00	6345.00000
3.16813E+00	-3.48000E+00	6346.00000
3.16765E+00	-3.48931E+00	6347.00000
3.16717E+00	-3.49903E+00	6348.00000
3.16664E+00	-3.51014E+00	6349.00000
3.16614E+00	-3.52044E+00	6350.00000
3.16567E+00	-3.52951E+00	6351.00000
3.16515E+00	-3.54022E+00	6352.00000
3.16463E+00	-3.55147E+00	6353.00000
3.16415E+00	-3.56091E+00	6354.00000
3.16367E+00	-3.57025E+00	6355.00000
3.16316E+00	-3.58119E+00	6356.00000
3.16265E+00	-3.59190E+00	6357.00000
3.16217E+00	-3.60086E+00	6358.00000
3.16167E+00	-3.61085E+00	6359.00000
3.16115E+00	-3.62204E+00	6360.00000
3.16066E+00	-3.63198E+00	6361.00000
3.16018E+00	-3.64098E+00	6362.00000
3.15967E+00	-3.65167E+00	6363.00000
3.15915E+00	-3.66263E+00	6364.00000
3.15868E+00	-3.67178E+00	6365.00000
3.15819E+00	-3.68131E+00	6366.00000
3.15767E+00	-3.69221E+00	6367.00000
3.15717E+00	-3.70248E+00	6368.00000
3.15670E+00	-3.71127E+00	6369.00000
3.15620E+00	-3.72159E+00	6370.00000
3.15567E+00	-3.73277E+00	6371.00000
3.15519E+00	-3.74227E+00	6372.00000
3.15471E+00	-3.75117E+00	6373.00000
3.15421E+00	-3.76172E+00	6374.00000
3.15369E+00	-3.77244E+00	6375.00000
3.15322E+00	-3.78151E+00	6376.00000
3.15272E+00	-3.79133E+00	6377.00000
3.15220E+00	-3.80229E+00	6378.00000
3.15171E+00	-3.81227E+00	6379.00000
3.15123E+00	-3.82117E+00	6380.00000
3.15072E+00	-3.83165E+00	6381.00000
3.15020E+00	-3.84265E+00	6382.00000
3.14972E+00	-3.85197E+00	6383.00000
3.14923E+00	-3.86122E+00	6384.00000
3.14871E+00	-3.87198E+00	6385.00000
3.14820E+00	-3.88242E+00	6386.00000
3.14772E+00	-3.89117E+00	6387.00000
3.14723E+00	-3.90106E+00	6388.00000
3.14671E+00	-3.91202E+00	6389.00000
3.14622E+00	-3.92167E+00	6390.00000
3.14574E+00	-3.93058E+00	6391.00000
3.14522E+00	-3.94115E+00	6392.00000
3.14470E+00	-3.95207E+00	6393.00000
3.14423E+00	-3.96102E+00	6394.00000
3.14374E+00	-3.97028E+00	6395.00000
3.14322E+00	-3.98111E+00	6396.00000
3.14272E+00	-3.99118E+00	6397.00000
3.14225E+00	-3.99991E+00	6398.00000
3.14174E+00	-4.01008E+00	6399.00000
3.14122E+00	-4.02090E+00	6400.00000
3.14073E+00	-4.03021E+00	6401.00000
3.14026E+00	-4.03924E+00	6402.00000
3.13974E+00	-4.04986E+00	6403.00000
3.13922E+00	-4.06035E+00	6404.00000
3.13875E+00	-4.06914E+00	6405.00000
3.13825E+00	-4.07875E+00	6406.00000
3.13773E+00	-4.08952E+00	6407.00000
3.13724E+00	-4.09920E+00	6408.00000
3.13677E+00	-4.10784E+00	6409.00000
3.13626E+00	-4.11811E+00	6410.00000
3.13574E+00	-4.12886E+00	6411.00000
3.13525E+00	-4.13790E+00	6412.00000
3.13477E+00	-4.14686E+00	6413.00000
3.13425E+00	-4.15728E+00	6414.00000
3.13375E+00	-4.16742E+00	6415.00000
3.13327E+00	-4.17602E+00	6416.00000
3.13277E+00	-4.18569E+00	6417.00000
3.13226E+00	-4.19642E+00	6418.00000
3.13176E+00	-4.20595E+00	6419.00000
3.13128E+00	-4.21455E+00	6420.00000
3.13077E+00	-4.22481E+00	6421.00000
3.13025E+00	-4.23559E+00	6422.00000
3.12977E+00	-4.24442E+00	6423.00000
3.12928E+00	-4.25357E+00	6424.00000
3.12876E+00	-4.26412E+00	6425.00000
3.12827E+00	-4.27364E+00	6426.00000
3.12780E+00	-4.28197E+00	6427.00000
3.12729E+00	-4.29200E+00	6428.00000
3.12677E+00	-4.30270E+00	6429.00000
3.12628E+00	-4.31171E+00	6430.00000
3.12580E+00	-4.32036E+00	6431.00000
3.12528E+00	-4.33085E+00	6432.00000
3.12477E+00	-4.34124E+00	6433.00000
3.12430E+00	-4.34990E+00	6434.00000
3.12380E+00	-4.35951E+00	6435.00000
3.12328E+00	-4.37010E+00	6436.00000
3.12278E+00	-4.37965E+00	6437.00000
3.12231E+00	-4.38806E+00	6438.00000
3.12180E+00	-4.39806E+00	6439.00000
3.12128E+00	-4.40876E+00	6440.00000
3.12079E+00	-4.41766E+00	6441.00000
3.12031E+00	-4.42651E+00	6442.00000
3.11979E+00	-4.43668E+00	6443.00000
3.11928E+00	-4.44656E+00	6444.00000
3.11881E+00	-4.45502E+00	6445.00000
3.11831E+00	-4.46461E+00	6446.00000
3.11779E+00	-4.47517E+00	6447.00000
3.11730E+00	-4.48441E+00	6448.00000
3.11683E+00	-4.49290E+00	6449.00000
3.11632E+00	-4.50296E+00	6450.00000
3.11581E+00	-4.51326E+00	6451.00000
3.11533E+00	-4.52187E+00	6452.00000
3.11484E+00	-4.53112E+00	6453.00000
3.11433E+00	-4.54158E+00	6454.00000
3.11382E+00	-4.55121E+00	6455.00000
3.11335E+00	-4.55968E+00	6456.00000
3.11284E+00	-4.56963E+00	6457.00000
3.11232E+00	-4.58024E+00	6458.00000
3.11183E+00	-4.58920E+00	6459.00000
3.11136E+00	-4.59774E+00	6460.00000
3.11084E+00	-4.60802E+00	6461.00000
3.11033E+00	-4.61835E+00	6462.00000
3.10985E+00	-4.62689E+00	6463.00000
3.10935E+00	-4.63636E+00	6464.00000
3.10883E+00	-4.64671E+00	6465.00000
3.10834E+00	-4.65585E+00	6466.00000
3.10786E+00	-4.66429E+00	6467.00000
3.10735E+00	-4.67439E+00	6468.00000
3.10683E+00	-4.68484E+00	6469.00000
3.10635E+00	-4.69347E+00	6470.00000
3.10587E+00	-4.70236E+00	6471.00000
3.10535E+00	-4.71277E+00	6472.00000
3.10484E+00	-4.72265E+00	6473.00000
3.10437E+00	-4.73094E+00	6474.00000
3.10387E+00	-4.74043E+00	6475.00000
3.10334E+00	-4.75093E+00	6476.00000
3.10285E+00	-4.75986E+00	6477.00000
3.10238E+00	-4.76827E+00	6478.00000
3.10187E+00	-4.77838E+00	6479.00000
3.10135E+00	-4.78856E+00	6480.00000
3.10087E+00	-4.79721E+00	6481.00000
3.10035E+00	-4.80716E+00	6482.00000
3.09983E+00	-4.81729E+00	6483.00000
3.09935E+00	-4.82561E+00	6484.00000
3.09885E+00	-4.83488E+00	6485.00000
3.09833E+00	-4.84512E+00	6486.00000
3.09784E+00	-4.85425E+00	6487.00000
3.09737E+00	-4.86248E+00	6488.00000
3.09686E+00	-4.87220E+00	6489.00000
3.09634E+00	-4.88239E+00	6490.00000
3.09585E+00	-4.89087E+00	6491.00000
3.09537E+00	-4.89950E+00	6492.00000
3.09485E+00	-4.90967E+00	6493.00000
3.09434E+00	-4.91932E+00	6494.00000
3.09387E+00	-4.92740E+00	6495.00000
3.09337E+00	-4.93681E+00	6496.00000
3.09285E+00	-4.94710E+00	6497.00000
3.09236E+00	-4.95600E+00	6498.00000
3.09188E+00	-4.96432E+00	6499.00000
3.09137E+00	-4.97422E+00	6500.00000
3.09085E+00	-4.98431E+00	6501.00000
3.09037E+00	-4.99264E+00	6502.00000
3.08987E+00	-5.00159E+00	6503.00000
3.08935E+00	-5.01168E+00	6504.00000
3.08886E+00	-5.02079E+00	6505.00000
3.08839E+00	-5.02882E+00	6506.00000
3.08788E+00	-5.03843E+00	6507.00000
3.08736E+00	-5.04856E+00	6508.00000
3.08688E+00	-5.05705E+00	6509.00000
3.08639E+00	-5.06556E+00	6510.00000
3.08587E+00	-5.07558E+00	6511.00000
3.08536E+00	-5.08536E+00	6512.00000
3.08488E+00	-5.09349E+00	6513.00000
3.08439E+00	-5.10244E+00	6514.00000
3.08387E+00	-5.11250E+00	6515.00000
3.08338E+00	-5.12134E+00	6516.00000
3.08291E+00	-5.12940E+00	6517.00000
3.08239E+00	-5.13921E+00	6518.00000
3.08187E+00	-5.14921E+00	6519.00000
3.08139E+00	-5.15752E+00	6520.00000
3.08090E+00	-5.16612E+00	6521.00000
3.08038E+00	-5.17607E+00	6522.00000
3.07988E+00	-5.18541E+00	6523.00000
3.07941E+00	-5.19318E+00	6524.00000
3.07891E+00	-5.20240E+00	6525.00000
3.07838E+00	-5.21259E+00	6526.00000
3.07790E+00	-5.22113E+00	6527.00000
3.07742E+00	-5.22910E+00	6528.00000
3.07691E+00	-5.23850E+00	6529.00000
3.07640E+00	-5.24790E+00	6530.00000
3.07593E+00	-5.25580E+00	6531.00000
3.07543E+00	-5.26453E+00	6532.00000
3.07492E+00	-5.27443E+00	6533.00000
3.07442E+00	-5.28345E+00	6534.00000
3.07394E+00	-5.29131E+00	6535.00000
3.07343E+00	-5.30059E+00	6536.00000
3.07292E+00	-5.31059E+00	6537.00000
3.07243E+00	-5.31880E+00	6538.00000
3.07195E+00	-5.32703E+00	6539.00000
3.07143E+00	-5.33691E+00	6540.00000
3.07092E+00	-5.34638E+00	6541.00000
3.07044E+00	-5.35414E+00	6542.00000
3.06995E+00	-5.36283E+00	6543.00000
3.06943E+00	-5.37261E+00	6544.00000
3.06893E+00	-5.38135E+00	6545.00000
3.06845E+00	-5.38922E+00	6546.00000
3.06795E+00	-5.39859E+00	6547.00000
3.06743E+00	-5.40822E+00	6548.00000
3.06696E+00	-5.41605E+00	6549.00000
3.06647E+00	-5.42442E+00	6550.00000
3.06595E+00	-5.43427E+00	6551.00000
3.06544E+00	-5.44346E+00	6552.00000
3.06497E+00	-5.45106E+00	6553.00000
3.06446E+00	-5.45998E+00	6554.00000
3.06394E+00	-5.46980E+00	6555.00000
3.06346E+00	-5.47803E+00	6556.00000
3.06298E+00	-5.48600E+00	6557.00000
3.06246E+00	-5.49564E+00	6558.00000
3.06195E+00	-5.50529E+00	6559.00000
3.06147E+00	-5.51312E+00	6560.00000
3.06097E+00	-5.52165E+00	6561.00000
3.06046E+00	-5.53130E+00	6562.00000
3.05996E+00	-5.53983E+00	6563.00000
3.05949E+00	-5.54740E+00	6564.00000
3.05898E+00	-5.55665E+00	6565.00000
3.05846E+00	-5.56621E+00	6566.00000
3.05798E+00	-5.57403E+00	6567.00000
3.05749E+00	-5.58206E+00	6568.00000
3.05698E+00	-5.59144E+00	6569.00000
3.05647E+00	-5.60059E+00	6570.00000
3.05600E+00	-5.60818E+00	6571.00000
3.05549E+00	-5.61682E+00	6572.00000
3.05497E+00	-5.62649E+00	6573.00000
3.05448E+00	-5.63474E+00	6574.00000
3.05401E+00	-5.64225E+00	6575.00000
3.05349E+00	-5.65154E+00	6576.00000
3.05298E+00	-5.66105E+00	6577.00000
3.05250E+00	-5.66873E+00	6578.00000
3.05201E+00	-5.67698E+00	6579.00000
3.05149E+00	-5.68656E+00	6580.00000
3.05098E+00	-5.69547E+00	6581.00000
3.05051E+00	-5.70281E+00	6582.00000
3.05001E+00	-5.71144E+00	6583.00000
3.04949E+00	-5.72098E+00	6584.00000
3.04900E+00	-5.72890E+00	6585.00000
3.04852E+00	-5.73642E+00	6586.00000
3.04801E+00	-5.74563E+00	6587.00000
3.04749E+00	-5.75482E+00	6588.00000
3.04701E+00	-5.76238E+00	6589.00000
3.04651E+00	-5.77083E+00	6590.00000
3.04599E+00	-5.78034E+00	6591.00000
3.04550E+00	-5.78863E+00	6592.00000
3.04503E+00	-5.79580E+00	6593.00000
3.04452E+00	-5.80472E+00	6594.00000
3.04400E+00	-5.81417E+00	6595.00000
3.04352E+00	-5.82181E+00	6596.00000
3.04303E+00	-5.82965E+00	6597.00000
3.04252E+00	-5.83893E+00	6598.00000
3.04201E+00	-5.84772E+00	6599.00000
3.04153E+00	-5.85507E+00	6600.00000
3.04103E+00	-5.86360E+00	6601.00000
3.04052E+00	-5.87286E+00	6602.00000
3.04003E+00	-5.88077E+00	6603.00000
3.03955E+00	-5.88814E+00	6604.00000
3.03904E+00	-5.89706E+00	6605.00000
3.03853E+00	-5.90609E+00	6606.00000
3.03805E+00	-5.91336E+00	6607.00000
3.03757E+00	-5.92125E+00	6608.00000
3.03705E+00	-5.93053E+00	6609.00000
3.03655E+00	-5.93895E+00	6610.00000
3.03607E+00	-5.94618E+00	6611.00000
3.03556E+00	-5.95485E+00	6612.00000
3.03504E+00	-5.96406E+00	6613.00000
3.03455E+00	-5.97173E+00	6614.00000
3.03407E+00	-5.97921E+00	6615.00000
3.03356E+00	-5.98818E+00	6616.00000
3.03304E+00	-5.99712E+00	6617.00000
3.03256E+00	-6.00436E+00	6618.00000
3.03207E+00	-6.01243E+00	6619.00000
3.03155E+00	-6.02154E+00	6620.00000
3.03105E+00	-6.02942E+00	6621.00000
3.03058E+00	-6.03644E+00	6622.00000
3.03007E+00	-6.04521E+00	6623.00000
3.02955E+00	-6.05435E+00	6624.00000
3.02907E+00	-6.06167E+00	6625.00000
3.02859E+00	-6.06900E+00	6626.00000
3.02807E+00	-6.07777E+00	6627.00000
3.02756E+00	-6.08634E+00	6628.00000
3.02708E+00	-6.09342E+00	6629.00000
3.02658E+00	-6.10168E+00	6630.00000
3.02606E+00	-6.11077E+00	6631.00000
3.02557E+00	-6.11832E+00	6632.00000
3.02510E+00	-6.12521E+00	6633.00000
3.02459E+00	-6.13390E+00	6634.00000
3.02407E+00	-6.14282E+00	6635.00000
3.02359E+00	-6.14988E+00	6636.00000
3.02310E+00	-6.15751E+00	6637.00000
3.02258E+00	-6.16632E+00	6638.00000
3.02208E+00	-6.17436E+00	6639.00000
3.02161E+00	-6.18128E+00	6640.00000
3.02110E+00	-6.18961E+00	6641.00000
3.02058E+00	-6.19863E+00	6642.00000
3.02009E+00	-6.20589E+00	6643.00000
3.01961E+00	-6.21284E+00	6644.00000
3.01910E+00	-6.22146E+00	6645.00000
3.01859E+00	-6.22982E+00	6646.00000
3.01812E+00	-6.23651E+00	6647.00000
3.01762E+00	-6.24432E+00	6648.00000
3.01710E+00	-6.25313E+00	6649.00000
3.01660E+00	-6.26081E+00	6650.00000
3.01613E+00	-6.26752E+00	6651.00000
3.01562E+00	-6.27587E+00	6652.00000
3.01510E+00	-6.28473E+00	6653.00000
3.01462E+00	-6.29163E+00	6654.00000
3.01413E+00	-6.29873E+00	6655.00000
3.01361E+00	-6.30734E+00	6656.00000
3.01310E+00	-6.31531E+00	6657.00000
3.01263E+00	-6.32182E+00	6658.00000
3.01213E+00	-6.32979E+00	6659.00000
3.01161E+00	-6.33862E+00	6660.00000
3.01112E+00	-6.34592E+00	6661.00000
3.01064E+00	-6.35260E+00	6662.00000
3.01013E+00	-6.36082E+00	6663.00000
3.00961E+00	-6.36911E+00	6664.00000
3.00913E+00	-6.37551E+00	6665.00000
3.00864E+00	-6.38270E+00	6666.00000
3.00812E+00	-6.39126E+00	6667.00000
3.00763E+00	-6.39865E+00	6668.00000
3.00715E+00	-6.40491E+00	6669.00000
3.00665E+00	-6.41278E+00	6670.00000
3.00613E+00	-6.42121E+00	6671.00000
3.00564E+00	-6.42788E+00	6672.00000
3.00516E+00	-6.43455E+00	6673.00000
3.00465E+00	-6.44284E+00	6674.00000
3.00413E+00	-6.45068E+00	6675.00000
3.00366E+00	-6.45688E+00	6676.00000
3.00315E+00	-6.46423E+00	6677.00000
3.00264E+00	-6.47259E+00	6678.00000
3.00214E+00	-6.47958E+00	6679.00000
3.00167E+00	-6.48561E+00	6680.00000
3.00116E+00	-6.49333E+00	6681.00000
3.00064E+00	-6.50137E+00	6682.00000
3.00016E+00	-6.50755E+00	6683.00000
2.99967E+00	-6.51417E+00	6684.00000
2.99916E+00	-6.52186E+00	6685.00000
2.99866E+00	-6.52889E+00	6686.00000
2.99819E+00	-6.53468E+00	6687.00000
2.99768E+00	-6.54187E+00	6688.00000
2.99716E+00	-6.54998E+00	6689.00000
2.99667E+00	-6.55643E+00	6690.00000
2.99619E+00	-6.56237E+00	6691.00000
2.99568E+00	-6.56993E+00	6692.00000
2.99516E+00	-6.57747E+00	6693.00000
2.99469E+00	-6.58323E+00	6694.00000
2.99419E+00	-6.58986E+00	6695.00000
2.99367E+00	-6.59774E+00	6696.00000
2.99317E+00	-6.60456E+00	6697.00000
2.99270E+00	-6.61018E+00	6698.00000
2.99219E+00	-6.61740E+00	6699.00000
2.99167E+00	-6.62511E+00	6700.00000
2.99119E+00	-6.63087E+00	6701.00000
2.99071E+00	-6.63670E+00	6702.00000
2.99019E+00	-6.64424E+00	6703.00000
2.98968E+00	-6.65137E+00	6704.00000
2.98921E+00	-6.65681E+00	6705.00000
2.98871E+00	-6.66344E+00	6706.00000
2.98818E+00	-6.67101E+00	6707.00000
2.98769E+00	-6.67706E+00	6708.00000
2.98722E+00	-6.68224E+00	6709.00000
2.98671E+00	-6.68926E+00	6710.00000
2.98619E+00	-6.69666E+00	6711.00000
2.98571E+00	-6.70209E+00	6712.00000
2.98522E+00	-6.70780E+00	6713.00000
2.98470E+00	-6.71500E+00	6714.00000
2.98420E+00	-6.72143E+00	6715.00000
2.98373E+00	-6.72646E+00	6716.00000
2.98322E+00	-6.73309E+00	6717.00000
2.98270E+00	-6.74036E+00	6718.00000
2.98221E+00	-6.74584E+00	6719.00000
2.98173E+00	-6.75081E+00	6720.00000
2.98122E+00	-6.75743E+00	6721.00000
2.98070E+00	-6.76412E+00	6722.00000
2.98023E+00	-6.76900E+00	6723.00000
2.97974E+00	-6.77465E+00	6724.00000
2.97922E+00	-6.78139E+00	6725.00000
2.97872E+00	-6.78701E+00	6726.00000
2.97824E+00	-6.79162E+00	6727.00000
2.97773E+00	-6.79793E+00	6728.00000
2.97722E+00	-6.80462E+00	6729.00000
2.97673E+00	-6.80948E+00	6730.00000
2.97625E+00	-6.81443E+00	6731.00000
2.97574E+00	-6.82078E+00	6732.00000
2.97523E+00	-6.82679E+00	6733.00000
2.97475E+00	-6.83127E+00	6734.00000
2.97425E+00	-6.83691E+00	6735.00000
2.97373E+00	-6.84353E+00	6736.00000
2.97324E+00	-6.84859E+00	6737.00000
2.97277E+00	-6.85275E+00	6738.00000
2.97225E+00	-6.85859E+00	6739.00000
2.97174E+00	-6.86463E+00	6740.00000
2.97126E+00	-6.86888E+00	6741.00000
2.97077E+00	-6.87358E+00	6742.00000
2.97025E+00	-6.87955E+00	6743.00000
2.96975E+00	-6.88494E+00	6744.00000
2.96927E+00	-6.88896E+00	6745.00000
2.96876E+00	-6.89427E+00	6746.00000
2.96824E+00	-6.90037E+00	6747.00000
2.96776E+00	-6.90452E+00	6748.00000
2.96728E+00	-6.90825E+00	6749.00000
2.96677E+00	-6.91364E+00	6750.00000
2.96626E+00	-6.91885E+00	6751.00000
2.96578E+00	-6.92221E+00	6752.00000
2.96528E+00	-6.92645E+00	6753.00000
2.96477E+00	-6.93195E+00	6754.00000
2.96427E+00	-6.93633E+00	6755.00000
2.96379E+00	-6.93963E+00	6756.00000
2.96328E+00	-6.94462E+00	6757.00000
2.96276E+00	-6.94993E+00	6758.00000
2.96228E+00	-6.95317E+00	6759.00000
2.96180E+00	-6.95684E+00	6760.00000
2.96128E+00	-6.96199E+00	6761.00000
2.96078E+00	-6.96633E+00	6762.00000
2.96031E+00	-6.96896E+00	6763.00000
2.95981E+00	-6.97301E+00	6764.00000
2.95928E+00	-6.97803E+00	6765.00000
2.95879E+00	-6.98150E+00	6766.00000
2.95831E+00	-6.98433E+00	6767.00000
