E(V)	i(A/cm²)	T(s)
3.29860E+00	-1.15742E+00	6112.00000
3.29812E+00	-1.16064E+00	6113.00000
3.29761E+00	-1.16527E+00	6114.00000
3.29709E+00	-1.16995E+00	6115.00000
3.29661E+00	-1.17313E+00	6116.00000
3.29612E+00	-1.17705E+00	6117.00000
3.29559E+00	-1.18222E+00	6118.00000
3.29509E+00	-1.18638E+00	6119.00000
3.29462E+00	-1.18949E+00	6120.00000
3.29411E+00	-1.19385E+00	6121.00000
3.29359E+00	-1.19871E+00	6122.00000
3.29311E+00	-1.20217E+00	6123.00000
3.29263E+00	-1.20580E+00	6124.00000
3.29211E+00	-1.21078E+00	6125.00000
3.29160E+00	-1.21537E+00	6126.00000
3.29113E+00	-1.21860E+00	6127.00000
3.29062E+00	-1.22285E+00	6128.00000
3.29011E+00	-1.22793E+00	6129.00000
3.28962E+00	-1.23187E+00	6130.00000
3.28915E+00	-1.23517E+00	6131.00000
3.28864E+00	-1.23990E+00	6132.00000
3.28812E+00	-1.24494E+00	6133.00000
3.28764E+00	-1.24848E+00	6134.00000
3.28715E+00	-1.25244E+00	6135.00000
3.28663E+00	-1.25759E+00	6136.00000
3.28613E+00	-1.26222E+00	6137.00000
3.28565E+00	-1.26568E+00	6138.00000
3.28514E+00	-1.27036E+00	6139.00000
3.28462E+00	-1.27571E+00	6140.00000
3.28414E+00	-1.27952E+00	6141.00000
3.28366E+00	-1.28309E+00	6142.00000
3.28314E+00	-1.28817E+00	6143.00000
3.28263E+00	-1.29318E+00	6144.00000
3.28216E+00	-1.29676E+00	6145.00000
3.28166E+00	-1.30109E+00	6146.00000
3.28114E+00	-1.30644E+00	6147.00000
3.28064E+00	-1.31087E+00	6148.00000
3.28016E+00	-1.31440E+00	6149.00000
3.27965E+00	-1.31941E+00	6150.00000
3.27914E+00	-1.32480E+00	6151.00000
3.27866E+00	-1.32852E+00	6152.00000
3.27818E+00	-1.33247E+00	6153.00000
3.27766E+00	-1.33789E+00	6154.00000
3.27715E+00	-1.34285E+00	6155.00000
3.27668E+00	-1.34653E+00	6156.00000
3.27617E+00	-1.35140E+00	6157.00000
3.27565E+00	-1.35700E+00	6158.00000
3.27516E+00	-1.36127E+00	6159.00000
3.27469E+00	-1.36497E+00	6160.00000
3.27418E+00	-1.37006E+00	6161.00000
3.27366E+00	-1.37540E+00	6162.00000
3.27318E+00	-1.37927E+00	6163.00000
3.27269E+00	-1.38362E+00	6164.00000
3.27217E+00	-1.38902E+00	6165.00000
3.27168E+00	-1.39372E+00	6166.00000
3.27120E+00	-1.39757E+00	6167.00000
3.27069E+00	-1.40279E+00	6168.00000
3.27017E+00	-1.40846E+00	6169.00000
3.26969E+00	-1.41258E+00	6170.00000
3.26921E+00	-1.41664E+00	6171.00000
3.26870E+00	-1.42212E+00	6172.00000
3.26818E+00	-1.42758E+00	6173.00000
3.26771E+00	-1.43158E+00	6174.00000
3.26721E+00	-1.43639E+00	6175.00000
3.26668E+00	-1.44226E+00	6176.00000
3.26618E+00	-1.44705E+00	6177.00000
3.26571E+00	-1.45105E+00	6178.00000
3.26520E+00	-1.45641E+00	6179.00000
3.26468E+00	-1.46202E+00	6180.00000
3.26420E+00	-1.46619E+00	6181.00000
3.26371E+00	-1.47061E+00	6182.00000
3.26320E+00	-1.47619E+00	6183.00000
3.26269E+00	-1.48140E+00	6184.00000
3.26222E+00	-1.48538E+00	6185.00000
3.26172E+00	-1.49057E+00	6186.00000
3.26120E+00	-1.49650E+00	6187.00000
3.26071E+00	-1.50107E+00	6188.00000
3.26023E+00	-1.50530E+00	6189.00000
3.25972E+00	-1.51096E+00	6190.00000
3.25920E+00	-1.51668E+00	6191.00000
3.25872E+00	-1.52086E+00	6192.00000
3.25821E+00	-1.52622E+00	6193.00000
3.25769E+00	-1.53195E+00	6194.00000
3.25721E+00	-1.53623E+00	6195.00000
3.25670E+00	-1.54148E+00	6196.00000
3.25618E+00	-1.54757E+00	6197.00000
3.25568E+00	-1.55255E+00	6198.00000
3.25521E+00	-1.55672E+00	6199.00000
3.25470E+00	-1.56235E+00	6200.00000
3.25418E+00	-1.56843E+00	6201.00000
3.25370E+00	-1.57287E+00	6202.00000
3.25322E+00	-1.57748E+00	6203.00000
3.25271E+00	-1.58331E+00	6204.00000
3.25220E+00	-1.58866E+00	6205.00000
3.25173E+00	-1.59294E+00	6206.00000
3.25122E+00	-1.59846E+00	6207.00000
3.25070E+00	-1.60456E+00	6208.00000
3.25022E+00	-1.60924E+00	6209.00000
3.24974E+00	-1.61364E+00	6210.00000
3.24923E+00	-1.61957E+00	6211.00000
3.24871E+00	-1.62570E+00	6212.00000
3.24823E+00	-1.63026E+00	6213.00000
3.24774E+00	-1.63528E+00	6214.00000
3.24722E+00	-1.64152E+00	6215.00000
3.24672E+00	-1.64700E+00	6216.00000
3.24624E+00	-1.65139E+00	6217.00000
3.24573E+00	-1.65711E+00	6218.00000
3.24521E+00	-1.66337E+00	6219.00000
3.24473E+00	-1.66814E+00	6220.00000
3.24424E+00	-1.67281E+00	6221.00000
3.24373E+00	-1.67884E+00	6222.00000
3.24322E+00	-1.68469E+00	6223.00000
3.24275E+00	-1.68921E+00	6224.00000
3.24225E+00	-1.69471E+00	6225.00000
3.24173E+00	-1.70101E+00	6226.00000
3.24124E+00	-1.70622E+00	6227.00000
3.24076E+00	-1.71075E+00	6228.00000
3.24025E+00	-1.71659E+00	6229.00000
3.23974E+00	-1.72278E+00	6230.00000
3.23925E+00	-1.72752E+00	6231.00000
3.23877E+00	-1.73250E+00	6232.00000
3.23825E+00	-1.73861E+00	6233.00000
3.23775E+00	-1.74439E+00	6234.00000
3.23726E+00	-1.74916E+00	6235.00000
3.23675E+00	-1.75500E+00	6236.00000
3.23624E+00	-1.76147E+00	6237.00000
3.23575E+00	-1.76661E+00	6238.00000
3.23528E+00	-1.77136E+00	6239.00000
3.23476E+00	-1.77741E+00	6240.00000
3.23425E+00	-1.78354E+00	6241.00000
3.23377E+00	-1.78838E+00	6242.00000
3.23328E+00	-1.79378E+00	6243.00000
3.23277E+00	-1.80008E+00	6244.00000
3.23227E+00	-1.80575E+00	6245.00000
3.23180E+00	-1.81059E+00	6246.00000
3.23129E+00	-1.81664E+00	6247.00000
3.23077E+00	-1.82307E+00	6248.00000
3.23029E+00	-1.82813E+00	6249.00000
3.22981E+00	-1.83329E+00	6250.00000
3.22929E+00	-1.83971E+00	6251.00000
3.22878E+00	-1.84582E+00	6252.00000
3.22831E+00	-1.85059E+00	6253.00000
3.22781E+00	-1.85644E+00	6254.00000
3.22728E+00	-1.86313E+00	6255.00000
3.22679E+00	-1.86867E+00	6256.00000
3.22631E+00	-1.87356E+00	6257.00000
3.22580E+00	-1.87966E+00	6258.00000
3.22528E+00	-1.88601E+00	6259.00000
3.22481E+00	-1.89090E+00	6260.00000
3.22432E+00	-1.89632E+00	6261.00000
3.22379E+00	-1.90299E+00	6262.00000
3.22329E+00	-1.90890E+00	6263.00000
3.22282E+00	-1.91374E+00	6264.00000
3.22231E+00	-1.91982E+00	6265.00000
3.22179E+00	-1.92635E+00	6266.00000
3.22131E+00	-1.93162E+00	6267.00000
3.22083E+00	-1.93665E+00	6268.00000
3.22032E+00	-1.94295E+00	6269.00000
3.21980E+00	-1.94916E+00	6270.00000
3.21933E+00	-1.95397E+00	6271.00000
3.21884E+00	-1.95959E+00	6272.00000
3.21832E+00	-1.96625E+00	6273.00000
3.21782E+00	-1.97209E+00	6274.00000
3.21734E+00	-1.97707E+00	6275.00000
3.21683E+00	-1.98336E+00	6276.00000
3.21631E+00	-1.98996E+00	6277.00000
3.21583E+00	-1.99506E+00	6278.00000
3.21535E+00	-2.00039E+00	6279.00000
3.21482E+00	-2.00707E+00	6280.00000
3.21431E+00	-2.01327E+00	6281.00000
3.21385E+00	-2.01805E+00	6282.00000
3.21335E+00	-2.02396E+00	6283.00000
3.21283E+00	-2.03078E+00	6284.00000
3.21234E+00	-2.03643E+00	6285.00000
3.21186E+00	-2.04154E+00	6286.00000
3.21135E+00	-2.04790E+00	6287.00000
3.21084E+00	-2.05446E+00	6288.00000
3.21036E+00	-2.05971E+00	6289.00000
3.20987E+00	-2.06534E+00	6290.00000
3.20935E+00	-2.07199E+00	6291.00000
3.20885E+00	-2.07812E+00	6292.00000
3.20837E+00	-2.08315E+00	6293.00000
3.20786E+00	-2.08939E+00	6294.00000
3.20734E+00	-2.09633E+00	6295.00000
3.20686E+00	-2.10187E+00	6296.00000
3.20638E+00	-2.10712E+00	6297.00000
3.20586E+00	-2.11370E+00	6298.00000
3.20535E+00	-2.12017E+00	6299.00000
3.20487E+00	-2.12526E+00	6300.00000
3.20437E+00	-2.13125E+00	6301.00000
3.20386E+00	-2.13814E+00	6302.00000
3.20336E+00	-2.14410E+00	6303.00000
3.20289E+00	-2.14920E+00	6304.00000
3.20237E+00	-2.15566E+00	6305.00000
3.20185E+00	-2.16256E+00	6306.00000
3.20137E+00	-2.16786E+00	6307.00000
3.20089E+00	-2.17340E+00	6308.00000
3.20037E+00	-2.18026E+00	6309.00000
3.19987E+00	-2.18667E+00	6310.00000
3.19939E+00	-2.19181E+00	6311.00000
3.19889E+00	-2.19803E+00	6312.00000
3.19836E+00	-2.20509E+00	6313.00000
3.19787E+00	-2.21091E+00	6314.00000
3.19739E+00	-2.21613E+00	6315.00000
3.19688E+00	-2.22268E+00	6316.00000
3.19637E+00	-2.22950E+00	6317.00000
3.19590E+00	-2.23488E+00	6318.00000
3.19541E+00	-2.24078E+00	6319.00000
3.19489E+00	-2.24772E+00	6320.00000
3.19439E+00	-2.25384E+00	6321.00000
3.19391E+00	-2.25908E+00	6322.00000
3.19340E+00	-2.26568E+00	6323.00000
3.19288E+00	-2.27277E+00	6324.00000
3.19240E+00	-2.27844E+00	6325.00000
3.19192E+00	-2.28388E+00	6326.00000
3.19141E+00	-2.29058E+00	6327.00000
3.19090E+00	-2.29727E+00	6328.00000
3.19042E+00	-2.30265E+00	6329.00000
3.18992E+00	-2.30883E+00	6330.00000
3.18940E+00	-2.31584E+00	6331.00000
3.18890E+00	-2.32190E+00	6332.00000
3.18843E+00	-2.32729E+00	6333.00000
3.18791E+00	-2.33399E+00	6334.00000
3.18740E+00	-2.34101E+00	6335.00000
3.18692E+00	-2.34651E+00	6336.00000
3.18643E+00	-2.35221E+00	6337.00000
3.18592E+00	-2.35904E+00	6338.00000
3.18541E+00	-2.36553E+00	6339.00000
3.18494E+00	-2.37089E+00	6340.00000
3.18443E+00	-2.37730E+00	6341.00000
3.18391E+00	-2.38451E+00	6342.00000
3.18342E+00	-2.39037E+00	6343.00000
3.18294E+00	-2.39580E+00	6344.00000
3.18242E+00	-2.40273E+00	6345.00000
3.18191E+00	-2.40959E+00	6346.00000
3.18143E+00	-2.41495E+00	6347.00000
3.18094E+00	-2.42103E+00	6348.00000
3.18042E+00	-2.42810E+00	6349.00000
3.17992E+00	-2.43439E+00	6350.00000
3.17945E+00	-2.43981E+00	6351.00000
3.17894E+00	-2.44653E+00	6352.00000
3.17841E+00	-2.45370E+00	6353.00000
3.17793E+00	-2.45944E+00	6354.00000
3.17745E+00	-2.46506E+00	6355.00000
3.17693E+00	-2.47192E+00	6356.00000
3.17643E+00	-2.47859E+00	6357.00000
3.17595E+00	-2.48396E+00	6358.00000
3.17546E+00	-2.49012E+00	6359.00000
3.17494E+00	-2.49715E+00	6360.00000
3.17445E+00	-2.50333E+00	6361.00000
3.17397E+00	-2.50883E+00	6362.00000
3.17346E+00	-2.51562E+00	6363.00000
3.17294E+00	-2.52272E+00	6364.00000
3.17246E+00	-2.52826E+00	6365.00000
3.17197E+00	-2.53401E+00	6366.00000
3.17145E+00	-2.54110E+00	6367.00000
3.17095E+00	-2.54774E+00	6368.00000
3.17047E+00	-2.55315E+00	6369.00000
3.16997E+00	-2.55968E+00	6370.00000
3.16945E+00	-2.56696E+00	6371.00000
3.16896E+00	-2.57299E+00	6372.00000
3.16848E+00	-2.57862E+00	6373.00000
3.16796E+00	-2.58560E+00	6374.00000
3.16745E+00	-2.59249E+00	6375.00000
3.16697E+00	-2.59797E+00	6376.00000
3.16648E+00	-2.60412E+00	6377.00000
3.16596E+00	-2.61121E+00	6378.00000
3.16547E+00	-2.61757E+00	6379.00000
3.16499E+00	-2.62306E+00	6380.00000
3.16448E+00	-2.62980E+00	6381.00000
3.16397E+00	-2.63695E+00	6382.00000
3.16349E+00	-2.64270E+00	6383.00000
3.16300E+00	-2.64852E+00	6384.00000
3.16248E+00	-2.65549E+00	6385.00000
3.16197E+00	-2.66222E+00	6386.00000
3.16150E+00	-2.66768E+00	6387.00000
3.16100E+00	-2.67411E+00	6388.00000
3.16049E+00	-2.68138E+00	6389.00000
3.15999E+00	-2.68760E+00	6390.00000
3.15951E+00	-2.69333E+00	6391.00000
3.15899E+00	-2.70034E+00	6392.00000
3.15847E+00	-2.70748E+00	6393.00000
3.15800E+00	-2.71309E+00	6394.00000
3.15751E+00	-2.71901E+00	6395.00000
3.15699E+00	-2.72604E+00	6396.00000
3.15649E+00	-2.73259E+00	6397.00000
3.15602E+00	-2.73813E+00	6398.00000
3.15552E+00	-2.74466E+00	6399.00000
3.15500E+00	-2.75164E+00	6400.00000
3.15452E+00	-2.75745E+00	6401.00000
3.15404E+00	-2.76307E+00	6402.00000
3.15352E+00	-2.77001E+00	6403.00000
3.15302E+00	-2.77688E+00	6404.00000
3.15254E+00	-2.78239E+00	6405.00000
3.15204E+00	-2.78860E+00	6406.00000
3.15152E+00	-2.79570E+00	6407.00000
3.15103E+00	-2.80208E+00	6408.00000
3.15055E+00	-2.80766E+00	6409.00000
3.15005E+00	-2.81456E+00	6410.00000
3.14952E+00	-2.82189E+00	6411.00000
3.14904E+00	-2.82778E+00	6412.00000
3.14855E+00	-2.83375E+00	6413.00000
3.14804E+00	-2.84069E+00	6414.00000
3.14753E+00	-2.84736E+00	6415.00000
3.14706E+00	-2.85293E+00	6416.00000
3.14655E+00	-2.85939E+00	6417.00000
3.14603E+00	-2.86656E+00	6418.00000
3.14554E+00	-2.87261E+00	6419.00000
3.14507E+00	-2.87827E+00	6420.00000
3.14455E+00	-2.88532E+00	6421.00000
3.14404E+00	-2.89256E+00	6422.00000
3.14355E+00	-2.89838E+00	6423.00000
3.14306E+00	-2.90439E+00	6424.00000
3.14255E+00	-2.91149E+00	6425.00000
3.14204E+00	-2.91808E+00	6426.00000
3.14157E+00	-2.92360E+00	6427.00000
3.14107E+00	-2.93033E+00	6428.00000
3.14054E+00	-2.93764E+00	6429.00000
3.14006E+00	-2.94360E+00	6430.00000
3.13958E+00	-2.94931E+00	6431.00000
3.13906E+00	-2.95622E+00	6432.00000
3.13855E+00	-2.96316E+00	6433.00000
3.13807E+00	-2.96881E+00	6434.00000
3.13757E+00	-2.97505E+00	6435.00000
3.13706E+00	-2.98213E+00	6436.00000
3.13657E+00	-2.98836E+00	6437.00000
3.13609E+00	-2.99384E+00	6438.00000
3.13558E+00	-3.00067E+00	6439.00000
3.13506E+00	-3.00789E+00	6440.00000
3.13458E+00	-3.01364E+00	6441.00000
3.13409E+00	-3.01958E+00	6442.00000
3.13358E+00	-3.02662E+00	6443.00000
3.13307E+00	-3.03320E+00	6444.00000
3.13260E+00	-3.03860E+00	6445.00000
3.13210E+00	-3.04506E+00	6446.00000
3.13158E+00	-3.05229E+00	6447.00000
3.13109E+00	-3.05826E+00	6448.00000
3.13061E+00	-3.06382E+00	6449.00000
3.13009E+00	-3.07073E+00	6450.00000
3.12958E+00	-3.07785E+00	6451.00000
3.12910E+00	-3.08360E+00	6452.00000
3.12861E+00	-3.08973E+00	6453.00000
3.12810E+00	-3.09681E+00	6454.00000
3.12760E+00	-3.10319E+00	6455.00000
3.12713E+00	-3.10861E+00	6456.00000
3.12662E+00	-3.11520E+00	6457.00000
3.12610E+00	-3.12241E+00	6458.00000
3.12561E+00	-3.12835E+00	6459.00000
3.12513E+00	-3.13411E+00	6460.00000
3.12461E+00	-3.14116E+00	6461.00000
3.12409E+00	-3.14800E+00	6462.00000
3.12362E+00	-3.15338E+00	6463.00000
3.12313E+00	-3.15957E+00	6464.00000
3.12261E+00	-3.16671E+00	6465.00000
3.12212E+00	-3.17286E+00	6466.00000
3.12164E+00	-3.17832E+00	6467.00000
3.12112E+00	-3.18508E+00	6468.00000
3.12060E+00	-3.19219E+00	6469.00000
3.12012E+00	-3.19782E+00	6470.00000
3.11964E+00	-3.20356E+00	6471.00000
3.11912E+00	-3.21054E+00	6472.00000
3.11862E+00	-3.21714E+00	6473.00000
3.11814E+00	-3.22252E+00	6474.00000
3.11764E+00	-3.22889E+00	6475.00000
3.11713E+00	-3.23593E+00	6476.00000
3.11663E+00	-3.24190E+00	6477.00000
3.11616E+00	-3.24728E+00	6478.00000
3.11565E+00	-3.25384E+00	6479.00000
3.11514E+00	-3.26064E+00	6480.00000
3.11466E+00	-3.26609E+00	6481.00000
3.11417E+00	-3.27208E+00	6482.00000
3.11365E+00	-3.27909E+00	6483.00000
3.11314E+00	-3.28535E+00	6484.00000
3.11267E+00	-3.29067E+00	6485.00000
3.11216E+00	-3.29715E+00	6486.00000
3.11164E+00	-3.30404E+00	6487.00000
3.11115E+00	-3.30972E+00	6488.00000
3.11063E+00	-3.31630E+00	6489.00000
3.11011E+00	-3.32323E+00	6490.00000
3.10962E+00	-3.32880E+00	6491.00000
3.10914E+00	-3.33444E+00	6492.00000
3.10862E+00	-3.34111E+00	6493.00000
3.10812E+00	-3.34747E+00	6494.00000
3.10764E+00	-3.35274E+00	6495.00000
3.10714E+00	-3.35890E+00	6496.00000
3.10662E+00	-3.36564E+00	6497.00000
3.10613E+00	-3.37122E+00	6498.00000
3.10566E+00	-3.37650E+00	6499.00000
3.10515E+00	-3.38311E+00	6500.00000
3.10463E+00	-3.38972E+00	6501.00000
3.10415E+00	-3.39490E+00	6502.00000
3.10366E+00	-3.40065E+00	6503.00000
3.10314E+00	-3.40741E+00	6504.00000
3.10264E+00	-3.41349E+00	6505.00000
3.10216E+00	-3.41862E+00	6506.00000
3.10166E+00	-3.42492E+00	6507.00000
3.10114E+00	-3.43166E+00	6508.00000
3.10065E+00	-3.43695E+00	6509.00000
3.10017E+00	-3.44223E+00	6510.00000
3.09965E+00	-3.44867E+00	6511.00000
3.09914E+00	-3.45493E+00	6512.00000
3.09866E+00	-3.46000E+00	6513.00000
3.09817E+00	-3.46581E+00	6514.00000
3.09765E+00	-3.47244E+00	6515.00000
3.09716E+00	-3.47815E+00	6516.00000
3.09668E+00	-3.48317E+00	6517.00000
3.09617E+00	-3.48943E+00	6518.00000
3.09565E+00	-3.49597E+00	6519.00000
3.09517E+00	-3.50109E+00	6520.00000
3.09468E+00	-3.50646E+00	6521.00000
3.09417E+00	-3.51292E+00	6522.00000
3.09366E+00	-3.51883E+00	6523.00000
3.09319E+00	-3.52369E+00	6524.00000
3.09268E+00	-3.52971E+00	6525.00000
3.09216E+00	-3.53630E+00	6526.00000
3.09167E+00	-3.54172E+00	6527.00000
3.09119E+00	-3.54687E+00	6528.00000
3.09068E+00	-3.55316E+00	6529.00000
3.09017E+00	-3.55951E+00	6530.00000
3.08969E+00	-3.56445E+00	6531.00000
3.08920E+00	-3.56984E+00	6532.00000
3.08869E+00	-3.57620E+00	6533.00000
3.08819E+00	-3.58188E+00	6534.00000
3.08771E+00	-3.58673E+00	6535.00000
3.08721E+00	-3.59279E+00	6536.00000
3.08669E+00	-3.59925E+00	6537.00000
3.08620E+00	-3.60436E+00	6538.00000
3.08571E+00	-3.60953E+00	6539.00000
3.08520E+00	-3.61581E+00	6540.00000
3.08469E+00	-3.62174E+00	6541.00000
3.08421E+00	-3.62637E+00	6542.00000
3.08372E+00	-3.63193E+00	6543.00000
3.08320E+00	-3.63837E+00	6544.00000
3.08271E+00	-3.64371E+00	6545.00000
3.08223E+00	-3.64837E+00	6546.00000
3.08172E+00	-3.65446E+00	6547.00000
3.08120E+00	-3.66072E+00	6548.00000
3.08072E+00	-3.66553E+00	6549.00000
3.08023E+00	-3.67077E+00	6550.00000
3.07971E+00	-3.67693E+00	6551.00000
3.07921E+00	-3.68248E+00	6552.00000
3.07874E+00	-3.68702E+00	6553.00000
3.07823E+00	-3.69267E+00	6554.00000
3.07771E+00	-3.69901E+00	6555.00000
3.07723E+00	-3.70395E+00	6556.00000
3.07675E+00	-3.70845E+00	6557.00000
3.07624E+00	-3.71437E+00	6558.00000
3.07573E+00	-3.72029E+00	6559.00000
3.07525E+00	-3.72489E+00	6560.00000
3.07475E+00	-3.73019E+00	6561.00000
3.07423E+00	-3.73638E+00	6562.00000
3.07374E+00	-3.74179E+00	6563.00000
3.07326E+00	-3.74637E+00	6564.00000
3.07276E+00	-3.75207E+00	6565.00000
3.07224E+00	-3.75829E+00	6566.00000
3.07175E+00	-3.76316E+00	6567.00000
3.07127E+00	-3.76795E+00	6568.00000
3.07075E+00	-3.77397E+00	6569.00000
3.07024E+00	-3.77962E+00	6570.00000
3.06977E+00	-3.78401E+00	6571.00000
3.06927E+00	-3.78931E+00	6572.00000
3.06875E+00	-3.79533E+00	6573.00000
3.06826E+00	-3.80034E+00	6574.00000
3.06778E+00	-3.80474E+00	6575.00000
3.06727E+00	-3.81042E+00	6576.00000
3.06675E+00	-3.81641E+00	6577.00000
3.06627E+00	-3.82095E+00	6578.00000
3.06578E+00	-3.82586E+00	6579.00000
3.06526E+00	-3.83173E+00	6580.00000
3.06476E+00	-3.83688E+00	6581.00000
3.06429E+00	-3.84108E+00	6582.00000
3.06378E+00	-3.84649E+00	6583.00000
3.06326E+00	-3.85247E+00	6584.00000
3.06277E+00	-3.85720E+00	6585.00000
3.06229E+00	-3.86176E+00	6586.00000
3.06178E+00	-3.86747E+00	6587.00000
3.06126E+00	-3.87315E+00	6588.00000
3.06078E+00	-3.87745E+00	6589.00000
3.06029E+00	-3.88223E+00	6590.00000
3.05977E+00	-3.88795E+00	6591.00000
3.05928E+00	-3.89276E+00	6592.00000
3.05881E+00	-3.89680E+00	6593.00000
3.05830E+00	-3.90224E+00	6594.00000
3.05778E+00	-3.90794E+00	6595.00000
3.05730E+00	-3.91225E+00	6596.00000
3.05681E+00	-3.91677E+00	6597.00000
3.05629E+00	-3.92249E+00	6598.00000
3.05578E+00	-3.92785E+00	6599.00000
3.05530E+00	-3.93189E+00	6600.00000
3.05480E+00	-3.93688E+00	6601.00000
3.05429E+00	-3.94259E+00	6602.00000
3.05380E+00	-3.94715E+00	6603.00000
3.05333E+00	-3.95134E+00	6604.00000
3.05281E+00	-3.95688E+00	6605.00000
3.05229E+00	-3.96252E+00	6606.00000
3.05181E+00	-3.96666E+00	6607.00000
3.05132E+00	-3.97123E+00	6608.00000
3.05080E+00	-3.97676E+00	6609.00000
3.05031E+00	-3.98153E+00	6610.00000
3.04984E+00	-3.98538E+00	6611.00000
3.04933E+00	-3.99046E+00	6612.00000
3.04881E+00	-3.99610E+00	6613.00000
3.04832E+00	-4.00039E+00	6614.00000
3.04784E+00	-4.00463E+00	6615.00000
3.04732E+00	-4.01017E+00	6616.00000
3.04681E+00	-4.01536E+00	6617.00000
3.04634E+00	-4.01930E+00	6618.00000
3.04584E+00	-4.02400E+00	6619.00000
3.04532E+00	-4.02941E+00	6620.00000
3.04483E+00	-4.03396E+00	6621.00000
3.04436E+00	-4.03788E+00	6622.00000
3.04385E+00	-4.04309E+00	6623.00000
3.04333E+00	-4.04855E+00	6624.00000
3.04284E+00	-4.05256E+00	6625.00000
3.04236E+00	-4.05677E+00	6626.00000
3.04184E+00	-4.06214E+00	6627.00000
3.04133E+00	-4.06711E+00	6628.00000
3.04086E+00	-4.07076E+00	6629.00000
3.04036E+00	-4.07538E+00	6630.00000
3.03985E+00	-4.08079E+00	6631.00000
3.03935E+00	-4.08497E+00	6632.00000
3.03887E+00	-4.08878E+00	6633.00000
3.03836E+00	-4.09384E+00	6634.00000
3.03785E+00	-4.09896E+00	6635.00000
3.03738E+00	-4.10280E+00	6636.00000
3.03688E+00	-4.10715E+00	6637.00000
3.03636E+00	-4.11236E+00	6638.00000
3.03586E+00	-4.11682E+00	6639.00000
3.03539E+00	-4.12044E+00	6640.00000
3.03488E+00	-4.12534E+00	6641.00000
3.03436E+00	-4.13064E+00	6642.00000
3.03387E+00	-4.13458E+00	6643.00000
3.03338E+00	-4.13854E+00	6644.00000
3.03287E+00	-4.14367E+00	6645.00000
3.03235E+00	-4.14852E+00	6646.00000
3.03188E+00	-4.15195E+00	6647.00000
3.03138E+00	-4.15620E+00	6648.00000
3.03086E+00	-4.16139E+00	6649.00000
3.03037E+00	-4.16566E+00	6650.00000
3.02989E+00	-4.16921E+00	6651.00000
3.02939E+00	-4.17393E+00	6652.00000
3.02887E+00	-4.17892E+00	6653.00000
3.02839E+00	-4.18257E+00	6654.00000
3.02790E+00	-4.18648E+00	6655.00000
3.02738E+00	-4.19131E+00	6656.00000
3.02688E+00	-4.19567E+00	6657.00000
3.02641E+00	-4.19891E+00	6658.00000
3.02591E+00	-4.20323E+00	6659.00000
3.02538E+00	-4.20830E+00	6660.00000
3.02490E+00	-4.21211E+00	6661.00000
3.02442E+00	-4.21554E+00	6662.00000
3.02391E+00	-4.22030E+00	6663.00000
3.02339E+00	-4.22510E+00	6664.00000
3.02291E+00	-4.22852E+00	6665.00000
3.02241E+00	-4.23251E+00	6666.00000
3.02189E+00	-4.23738E+00	6667.00000
3.02140E+00	-4.24148E+00	6668.00000
3.02092E+00	-4.24467E+00	6669.00000
3.02042E+00	-4.24909E+00	6670.00000
3.01990E+00	-4.25401E+00	6671.00000
3.01942E+00	-4.25751E+00	6672.00000
3.01894E+00	-4.26091E+00	6673.00000
3.01842E+00	-4.26553E+00	6674.00000
3.01791E+00	-4.26993E+00	6675.00000
3.01743E+00	-4.27306E+00	6676.00000
3.01693E+00	-4.27701E+00	6677.00000
3.01641E+00	-4.28160E+00	6678.00000
3.01592E+00	-4.28515E+00	6679.00000
3.01545E+00	-4.28815E+00	6680.00000
3.01494E+00	-4.29250E+00	6681.00000
3.01442E+00	-4.29708E+00	6682.00000
3.01394E+00	-4.30016E+00	6683.00000
3.01345E+00	-4.30351E+00	6684.00000
3.01293E+00	-4.30795E+00	6685.00000
3.01242E+00	-4.31181E+00	6686.00000
3.01195E+00	-4.31453E+00	6687.00000
3.01144E+00	-4.31830E+00	6688.00000
3.01093E+00	-4.32261E+00	6689.00000
3.01044E+00	-4.32576E+00	6690.00000
3.00996E+00	-4.32864E+00	6691.00000
3.00945E+00	-4.33264E+00	6692.00000
3.00893E+00	-4.33674E+00	6693.00000
3.00845E+00	-4.33955E+00	6694.00000
3.00796E+00	-4.34283E+00	6695.00000
3.00744E+00	-4.34697E+00	6696.00000
3.00694E+00	-4.35024E+00	6697.00000
3.00647E+00	-4.35268E+00	6698.00000
3.00596E+00	-4.35638E+00	6699.00000
3.00544E+00	-4.36042E+00	6700.00000
3.00496E+00	-4.36317E+00	6701.00000
3.00447E+00	-4.36593E+00	6702.00000
3.00396E+00	-4.36982E+00	6703.00000
3.00344E+00	-4.37349E+00	6704.00000
3.00296E+00	-4.37585E+00	6705.00000
3.00246E+00	-4.37913E+00	6706.00000
3.00195E+00	-4.38313E+00	6707.00000
3.00146E+00	-4.38596E+00	6708.00000
3.00098E+00	-4.38819E+00	6709.00000
3.00047E+00	-4.39170E+00	6710.00000
2.99995E+00	-4.39528E+00	6711.00000
2.99948E+00	-4.39718E+00	6712.00000
2.99900E+00	-4.39940E+00	6713.00000
2.99848E+00	-4.40284E+00	6714.00000
2.99798E+00	-4.40574E+00	6715.00000
2.99750E+00	-4.40760E+00	6716.00000
2.99700E+00	-4.41050E+00	6717.00000
2.99648E+00	-4.41393E+00	6718.00000
