E(V)	i(A/cm²)	T(s)
2.60575E+00	-8.37397E-02	634.00000
2.60528E+00	-8.34035E-02	635.00000
2.60479E+00	-8.32714E-02	636.00000
2.60426E+00	-8.32274E-02	637.00000
2.60376E+00	-8.27902E-02	638.00000
2.60328E+00	-8.25035E-02	639.00000
2.60278E+00	-8.23191E-02	640.00000
2.60226E+00	-8.21700E-02	641.00000
2.60178E+00	-8.15775E-02	642.00000
2.60130E+00	-8.13920E-02	643.00000
2.60078E+00	-8.12815E-02	644.00000
2.60027E+00	-8.10230E-02	645.00000
2.59979E+00	-8.07636E-02	646.00000
2.59929E+00	-8.06242E-02	647.00000
2.59877E+00	-8.05415E-02	648.00000
2.59828E+00	-7.99787E-02	649.00000
2.59780E+00	-7.97281E-02	650.00000
2.59729E+00	-7.95186E-02	651.00000
2.59677E+00	-7.93653E-02	652.00000
2.59629E+00	-7.88573E-02	653.00000
2.59581E+00	-7.86750E-02	654.00000
2.59529E+00	-7.86142E-02	655.00000
2.59478E+00	-7.83012E-02	656.00000
2.59430E+00	-7.80670E-02	657.00000
2.59380E+00	-7.78851E-02	658.00000
2.59328E+00	-7.77515E-02	659.00000
2.59280E+00	-7.70726E-02	660.00000
2.59232E+00	-7.67943E-02	661.00000
2.59181E+00	-7.66289E-02	662.00000
2.59129E+00	-7.64171E-02	663.00000
2.59082E+00	-7.60113E-02	664.00000
2.59033E+00	-7.58441E-02	665.00000
2.58981E+00	-7.57884E-02	666.00000
2.58930E+00	-7.53352E-02	667.00000
2.58883E+00	-7.50483E-02	668.00000
2.58832E+00	-7.48638E-02	669.00000
2.58781E+00	-7.47102E-02	670.00000
2.58732E+00	-7.41426E-02	671.00000
2.58683E+00	-7.38825E-02	672.00000
2.58632E+00	-7.37958E-02	673.00000
2.58581E+00	-7.35021E-02	674.00000
2.58534E+00	-7.32014E-02	675.00000
2.58484E+00	-7.30373E-02	676.00000
2.58431E+00	-7.29582E-02	677.00000
2.58382E+00	-7.23448E-02	678.00000
2.58335E+00	-7.20454E-02	679.00000
2.58284E+00	-7.18066E-02	680.00000
2.58232E+00	-7.16272E-02	681.00000
2.58184E+00	-7.11089E-02	682.00000
2.58135E+00	-7.09081E-02	683.00000
2.58083E+00	-7.08412E-02	684.00000
2.58033E+00	-7.04388E-02	685.00000
2.57985E+00	-7.01613E-02	686.00000
2.57935E+00	-6.99967E-02	687.00000
2.57883E+00	-6.98494E-02	688.00000
2.57834E+00	-6.91516E-02	689.00000
2.57786E+00	-6.88670E-02	690.00000
2.57735E+00	-6.87196E-02	691.00000
2.57684E+00	-6.84808E-02	692.00000
2.57636E+00	-6.81469E-02	693.00000
2.57586E+00	-6.79667E-02	694.00000
2.57534E+00	-6.79066E-02	695.00000
2.57484E+00	-6.73521E-02	696.00000
2.57436E+00	-6.70394E-02	697.00000
2.57386E+00	-6.67753E-02	698.00000
2.57334E+00	-6.66120E-02	699.00000
2.57286E+00	-6.59815E-02	700.00000
2.57238E+00	-6.57303E-02	701.00000
2.57186E+00	-6.56466E-02	702.00000
2.57135E+00	-6.52959E-02	703.00000
2.57088E+00	-6.49353E-02	704.00000
2.57038E+00	-6.46873E-02	705.00000
2.56986E+00	-6.45833E-02	706.00000
2.56936E+00	-6.39385E-02	707.00000
2.56889E+00	-6.36826E-02	708.00000
2.56838E+00	-6.34595E-02	709.00000
2.56786E+00	-6.32999E-02	710.00000
2.56738E+00	-6.28384E-02	711.00000
2.56689E+00	-6.26416E-02	712.00000
2.56638E+00	-6.25760E-02	713.00000
2.56587E+00	-6.21755E-02	714.00000
2.56540E+00	-6.18771E-02	715.00000
2.56489E+00	-6.16448E-02	716.00000
2.56437E+00	-6.14817E-02	717.00000
2.56388E+00	-6.07547E-02	718.00000
2.56341E+00	-6.04644E-02	719.00000
2.56289E+00	-6.03545E-02	720.00000
2.56238E+00	-6.01172E-02	721.00000
2.56190E+00	-5.97674E-02	722.00000
2.56141E+00	-5.95868E-02	723.00000
2.56088E+00	-5.95267E-02	724.00000
2.56039E+00	-5.89671E-02	725.00000
2.55991E+00	-5.86577E-02	726.00000
2.55941E+00	-5.84580E-02	727.00000
2.55888E+00	-5.82883E-02	728.00000
2.55840E+00	-5.77162E-02	729.00000
2.55792E+00	-5.74615E-02	730.00000
2.55740E+00	-5.73766E-02	731.00000
2.55689E+00	-5.70496E-02	732.00000
2.55642E+00	-5.67408E-02	733.00000
2.55592E+00	-5.65529E-02	734.00000
2.55539E+00	-5.64498E-02	735.00000
2.55491E+00	-5.57876E-02	736.00000
2.55443E+00	-5.55119E-02	737.00000
2.55392E+00	-5.53096E-02	738.00000
2.55340E+00	-5.51073E-02	739.00000
2.55292E+00	-5.46777E-02	740.00000
2.55243E+00	-5.44736E-02	741.00000
2.55191E+00	-5.44055E-02	742.00000
2.55141E+00	-5.39602E-02	743.00000
2.55094E+00	-5.37089E-02	744.00000
2.55043E+00	-5.35040E-02	745.00000
2.54991E+00	-5.33520E-02	746.00000
2.54943E+00	-5.26979E-02	747.00000
2.54895E+00	-5.24759E-02	748.00000
2.54844E+00	-5.23576E-02	749.00000
2.54792E+00	-5.20992E-02	750.00000
2.54744E+00	-5.17718E-02	751.00000
2.54695E+00	-5.15988E-02	752.00000
2.54643E+00	-5.15411E-02	753.00000
2.54593E+00	-5.09783E-02	754.00000
2.54545E+00	-5.07198E-02	755.00000
2.54494E+00	-5.04637E-02	756.00000
2.54443E+00	-5.02922E-02	757.00000
2.54395E+00	-4.97318E-02	758.00000
2.54347E+00	-4.95121E-02	759.00000
2.54295E+00	-4.94389E-02	760.00000
2.54244E+00	-4.90674E-02	761.00000
2.54197E+00	-4.87961E-02	762.00000
2.54146E+00	-4.86530E-02	763.00000
2.54094E+00	-4.85149E-02	764.00000
2.54045E+00	-4.78676E-02	765.00000
2.53998E+00	-4.76209E-02	766.00000
2.53947E+00	-4.74537E-02	767.00000
2.53895E+00	-4.72528E-02	768.00000
2.53847E+00	-4.68815E-02	769.00000
2.53798E+00	-4.67327E-02	770.00000
2.53746E+00	-4.66831E-02	771.00000
2.53696E+00	-4.62180E-02	772.00000
2.53649E+00	-4.59921E-02	773.00000
2.53598E+00	-4.58135E-02	774.00000
2.53546E+00	-4.56786E-02	775.00000
2.53497E+00	-4.50840E-02	776.00000
2.53449E+00	-4.48548E-02	777.00000
2.53397E+00	-4.47606E-02	778.00000
2.53346E+00	-4.44900E-02	779.00000
2.53299E+00	-4.41702E-02	780.00000
2.53250E+00	-4.39638E-02	781.00000
2.53199E+00	-4.38949E-02	782.00000
2.53149E+00	-4.33605E-02	783.00000
2.53102E+00	-4.32413E-02	784.00000
2.53050E+00	-4.29809E-02	785.00000
2.52998E+00	-4.28544E-02	786.00000
2.52951E+00	-4.24402E-02	787.00000
2.52903E+00	-4.23261E-02	788.00000
2.52851E+00	-4.22881E-02	789.00000
2.52800E+00	-4.19348E-02	790.00000
2.52753E+00	-4.17220E-02	791.00000
2.52702E+00	-4.15956E-02	792.00000
2.52650E+00	-4.14826E-02	793.00000
2.52600E+00	-4.08880E-02	794.00000
2.52553E+00	-4.07097E-02	795.00000
2.52502E+00	-4.05496E-02	796.00000
2.52450E+00	-4.03859E-02	797.00000
2.52403E+00	-4.01438E-02	798.00000
2.52353E+00	-4.00431E-02	799.00000
2.52302E+00	-4.00084E-02	800.00000
2.52252E+00	-3.95464E-02	801.00000
2.52204E+00	-3.93884E-02	802.00000
2.52153E+00	-3.92384E-02	803.00000
2.52101E+00	-3.91357E-02	804.00000
2.52052E+00	-3.86551E-02	805.00000
2.52004E+00	-3.85078E-02	806.00000
2.51953E+00	-3.84040E-02	807.00000
2.51902E+00	-3.81455E-02	808.00000
2.51854E+00	-3.79583E-02	809.00000
2.51805E+00	-3.79241E-02	810.00000
2.51753E+00	-3.78503E-02	811.00000
2.51703E+00	-3.74124E-02	812.00000
2.51656E+00	-3.73270E-02	813.00000
2.51604E+00	-3.71246E-02	814.00000
2.51552E+00	-3.70287E-02	815.00000
2.51504E+00	-3.67229E-02	816.00000
2.51456E+00	-3.66769E-02	817.00000
2.51404E+00	-3.66351E-02	818.00000
2.51354E+00	-3.62742E-02	819.00000
2.51307E+00	-3.61237E-02	820.00000
2.51256E+00	-3.59974E-02	821.00000
2.51204E+00	-3.59052E-02	822.00000
2.51156E+00	-3.53973E-02	823.00000
2.51108E+00	-3.53069E-02	824.00000
2.51056E+00	-3.51322E-02	825.00000
2.51005E+00	-3.50198E-02	826.00000
2.50957E+00	-3.49094E-02	827.00000
2.50908E+00	-3.49028E-02	828.00000
2.50856E+00	-3.48638E-02	829.00000
2.50806E+00	-3.44388E-02	830.00000
2.50758E+00	-3.43253E-02	831.00000
2.50707E+00	-3.42147E-02	832.00000
2.50655E+00	-3.41400E-02	833.00000
2.50606E+00	-3.38019E-02	834.00000
2.50558E+00	-3.37641E-02	835.00000
2.50507E+00	-3.36505E-02	836.00000
2.50456E+00	-3.34362E-02	837.00000
2.50409E+00	-3.33269E-02	838.00000
2.50359E+00	-3.32760E-02	839.00000
2.50307E+00	-3.32226E-02	840.00000
2.50258E+00	-3.27817E-02	841.00000
2.50210E+00	-3.26874E-02	842.00000
2.50158E+00	-3.25599E-02	843.00000
2.50107E+00	-3.24860E-02	844.00000
2.50059E+00	-3.23634E-02	845.00000
2.50010E+00	-3.23914E-02	846.00000
2.49959E+00	-3.23828E-02	847.00000
2.49908E+00	-3.20965E-02	848.00000
2.49861E+00	-3.19982E-02	849.00000
2.49810E+00	-3.19070E-02	850.00000
2.49758E+00	-3.18438E-02	851.00000
2.49709E+00	-3.14660E-02	852.00000
2.49661E+00	-3.14126E-02	853.00000
2.49610E+00	-3.12688E-02	854.00000
2.49559E+00	-3.11521E-02	855.00000
2.49511E+00	-3.10653E-02	856.00000
2.49462E+00	-3.10924E-02	857.00000
2.49410E+00	-3.10725E-02	858.00000
2.49360E+00	-3.07443E-02	859.00000
2.49343E+00	-2.90574E-02	860.00000
2.49353E+00	-2.44600E-02	861.00000
2.49371E+00	-1.88544E-02	862.00000
2.49408E+00	-1.45752E-02	863.00000
2.49453E+00	-1.06112E-02	864.00000
2.49503E+00	-6.70535E-03	865.00000
2.49553E+00	-3.71301E-03	866.00000
2.49600E+00	-1.59664E-03	867.00000
2.49650E+00	9.47065E-04	868.00000
2.49702E+00	3.42641E-03	869.00000
2.49751E+00	4.90023E-03	870.00000
2.49799E+00	6.19075E-03	871.00000
2.49850E+00	8.00260E-03	872.00000
2.49902E+00	9.48071E-03	873.00000
2.49950E+00	1.01532E-02	874.00000
2.49999E+00	1.13855E-02	875.00000
2.50050E+00	1.28162E-02	876.00000
2.50101E+00	1.36358E-02	877.00000
2.50148E+00	1.42127E-02	878.00000
2.50199E+00	1.52053E-02	879.00000
2.50251E+00	1.62314E-02	880.00000
2.50300E+00	1.65815E-02	881.00000
2.50348E+00	1.69369E-02	882.00000
2.50399E+00	1.75659E-02	883.00000
2.50450E+00	1.80913E-02	884.00000
2.50500E+00	1.86581E-02	885.00000
2.50551E+00	1.95513E-02	886.00000
2.50602E+00	2.01408E-02	887.00000
2.50650E+00	2.03373E-02	888.00000
2.50700E+00	2.10451E-02	889.00000
2.50753E+00	2.17846E-02	890.00000
2.50802E+00	2.19961E-02	891.00000
2.50850E+00	2.20667E-02	892.00000
2.50901E+00	2.25777E-02	893.00000
2.50953E+00	2.30228E-02	894.00000
2.51001E+00	2.31711E-02	895.00000
2.51049E+00	2.36122E-02	896.00000
2.51101E+00	2.42038E-02	897.00000
2.51151E+00	2.43181E-02	898.00000
2.51199E+00	2.43562E-02	899.00000
2.51249E+00	2.48125E-02	900.00000
2.51301E+00	2.53392E-02	901.00000
2.51349E+00	2.55148E-02	902.00000
2.51398E+00	2.56972E-02	903.00000
2.51449E+00	2.61896E-02	904.00000
2.51500E+00	2.64166E-02	905.00000
2.51547E+00	2.64923E-02	906.00000
2.51597E+00	2.70032E-02	907.00000
2.51649E+00	2.75191E-02	908.00000
2.51698E+00	2.75042E-02	909.00000
2.51746E+00	2.75212E-02	910.00000
2.51797E+00	2.79295E-02	911.00000
2.51849E+00	2.82934E-02	912.00000
2.51897E+00	2.84147E-02	913.00000
2.51946E+00	2.86892E-02	914.00000
2.51997E+00	2.91570E-02	915.00000
2.52048E+00	2.92211E-02	916.00000
2.52096E+00	2.92668E-02	917.00000
2.52146E+00	2.97270E-02	918.00000
2.52198E+00	3.01633E-02	919.00000
2.52247E+00	3.02039E-02	920.00000
2.52295E+00	3.02486E-02	921.00000
2.52346E+00	3.05919E-02	922.00000
2.52397E+00	3.08183E-02	923.00000
2.52445E+00	3.08937E-02	924.00000
2.52494E+00	3.12763E-02	925.00000
2.52545E+00	3.17168E-02	926.00000
2.52596E+00	3.16648E-02	927.00000
2.52643E+00	3.17129E-02	928.00000
2.52694E+00	3.20763E-02	929.00000
2.52746E+00	3.24010E-02	930.00000
2.52794E+00	3.25093E-02	931.00000
2.52842E+00	3.25951E-02	932.00000
2.52894E+00	3.28977E-02	933.00000
2.52945E+00	3.30215E-02	934.00000
2.52993E+00	3.30628E-02	935.00000
2.53043E+00	3.35489E-02	936.00000
2.53095E+00	3.39769E-02	937.00000
2.53144E+00	3.38688E-02	938.00000
2.53191E+00	3.38883E-02	939.00000
2.53242E+00	3.42194E-02	940.00000
2.53293E+00	3.45410E-02	941.00000
2.53341E+00	3.46483E-02	942.00000
2.53390E+00	3.49166E-02	943.00000
2.53442E+00	3.52740E-02	944.00000
2.53492E+00	3.52322E-02	945.00000
2.53539E+00	3.52837E-02	946.00000
2.53589E+00	3.57265E-02	947.00000
2.53642E+00	3.61513E-02	948.00000
2.53691E+00	3.61761E-02	949.00000
2.53739E+00	3.62134E-02	950.00000
2.53790E+00	3.65235E-02	951.00000
2.53842E+00	3.67037E-02	952.00000
2.53890E+00	3.67638E-02	953.00000
2.53939E+00	3.71699E-02	954.00000
2.53991E+00	3.75906E-02	955.00000
2.54041E+00	3.75420E-02	956.00000
2.54088E+00	3.75641E-02	957.00000
2.54139E+00	3.79478E-02	958.00000
2.54191E+00	3.83054E-02	959.00000
2.54240E+00	3.84246E-02	960.00000
2.54288E+00	3.85651E-02	961.00000
2.54340E+00	3.89158E-02	962.00000
2.54391E+00	3.89997E-02	963.00000
2.54438E+00	3.90442E-02	964.00000
2.54488E+00	3.95066E-02	965.00000
2.54539E+00	3.99559E-02	966.00000
2.54589E+00	3.99808E-02	967.00000
2.54637E+00	4.00127E-02	968.00000
2.54688E+00	4.03554E-02	969.00000
2.54739E+00	4.06295E-02	970.00000
2.54787E+00	4.07209E-02	971.00000
2.54836E+00	4.10154E-02	972.00000
2.54888E+00	4.14499E-02	973.00000
2.54938E+00	4.14679E-02	974.00000
2.54986E+00	4.15188E-02	975.00000
2.55036E+00	4.19654E-02	976.00000
2.55088E+00	4.24020E-02	977.00000
2.55138E+00	4.24716E-02	978.00000
2.55185E+00	4.25184E-02	979.00000
2.55237E+00	4.28311E-02	980.00000
2.55288E+00	4.30183E-02	981.00000
2.55335E+00	4.30806E-02	982.00000
2.55385E+00	4.35463E-02	983.00000
2.55437E+00	4.39959E-02	984.00000
2.55486E+00	4.39210E-02	985.00000
2.55534E+00	4.39395E-02	986.00000
2.55585E+00	4.43333E-02	987.00000
2.55636E+00	4.46739E-02	988.00000
2.55685E+00	4.47874E-02	989.00000
2.55733E+00	4.49778E-02	990.00000
2.55784E+00	4.53802E-02	991.00000
2.55836E+00	4.54674E-02	992.00000
2.55883E+00	4.55128E-02	993.00000
2.55933E+00	4.59876E-02	994.00000
2.55985E+00	4.64601E-02	995.00000
2.56034E+00	4.64788E-02	996.00000
2.56082E+00	4.65016E-02	997.00000
2.56133E+00	4.69152E-02	998.00000
2.56185E+00	4.72049E-02	999.00000
2.56233E+00	4.73015E-02	1000.00000
2.56282E+00	4.76066E-02	1001.00000
2.56334E+00	4.80268E-02	1002.00000
2.56384E+00	4.80630E-02	1003.00000
2.56431E+00	4.80834E-02	1004.00000
2.56482E+00	4.85369E-02	1005.00000
2.56534E+00	4.89603E-02	1006.00000
2.56583E+00	4.90865E-02	1007.00000
2.56631E+00	4.91554E-02	1008.00000
2.56682E+00	4.95741E-02	1009.00000
2.56734E+00	4.98245E-02	1010.00000
2.56782E+00	4.99080E-02	1011.00000
2.56831E+00	5.03877E-02	1012.00000
2.56883E+00	5.09120E-02	1013.00000
2.56932E+00	5.09109E-02	1014.00000
2.56980E+00	5.09136E-02	1015.00000
2.57031E+00	5.13017E-02	1016.00000
2.57083E+00	5.16692E-02	1017.00000
2.57131E+00	5.17917E-02	1018.00000
2.57179E+00	5.20071E-02	1019.00000
2.57231E+00	5.24518E-02	1020.00000
2.57282E+00	5.25551E-02	1021.00000
2.57329E+00	5.25983E-02	1022.00000
2.57379E+00	5.30867E-02	1023.00000
2.57430E+00	5.35820E-02	1024.00000
2.57479E+00	5.36741E-02	1025.00000
2.57528E+00	5.37147E-02	1026.00000
2.57579E+00	5.41389E-02	1027.00000
2.57631E+00	5.44602E-02	1028.00000
2.57678E+00	5.45673E-02	1029.00000
2.57727E+00	5.49565E-02	1030.00000
2.57779E+00	5.54800E-02	1031.00000
2.57829E+00	5.55066E-02	1032.00000
2.57877E+00	5.55427E-02	1033.00000
2.57927E+00	5.60191E-02	1034.00000
2.57980E+00	5.64896E-02	1035.00000
2.58028E+00	5.66464E-02	1036.00000
2.58076E+00	5.67576E-02	1037.00000
2.58128E+00	5.71873E-02	1038.00000
2.58179E+00	5.74105E-02	1039.00000
2.58227E+00	5.74849E-02	1040.00000
2.58276E+00	5.79675E-02	1041.00000
2.58328E+00	5.85057E-02	1042.00000
2.58378E+00	5.85013E-02	1043.00000
2.58426E+00	5.85165E-02	1044.00000
2.58476E+00	5.89397E-02	1045.00000
2.58529E+00	5.93383E-02	1046.00000
2.58577E+00	5.94712E-02	1047.00000
2.58625E+00	5.97238E-02	1048.00000
2.58677E+00	6.02141E-02	1049.00000
2.58728E+00	6.03176E-02	1050.00000
2.58775E+00	6.03628E-02	1051.00000
2.58825E+00	6.08269E-02	1052.00000
2.58878E+00	6.13481E-02	1053.00000
2.58927E+00	6.15068E-02	1054.00000
2.58975E+00	6.15597E-02	1055.00000
2.59025E+00	6.19850E-02	1056.00000
2.59077E+00	6.22386E-02	1057.00000
2.59125E+00	6.23231E-02	1058.00000
2.59174E+00	6.27691E-02	1059.00000
2.59226E+00	6.32842E-02	1060.00000
2.59275E+00	6.32681E-02	1061.00000
2.59323E+00	6.32968E-02	1062.00000
2.59374E+00	6.37236E-02	1063.00000
2.59426E+00	6.41998E-02	1064.00000
2.59475E+00	6.43586E-02	1065.00000
2.59523E+00	6.45044E-02	1066.00000
2.59574E+00	6.49256E-02	1067.00000
2.59625E+00	6.50860E-02	1068.00000
2.59673E+00	6.51395E-02	1069.00000
2.59722E+00	6.56521E-02	1070.00000
2.59774E+00	6.61744E-02	1071.00000
2.59824E+00	6.61487E-02	1072.00000
2.59871E+00	6.61545E-02	1073.00000
2.59922E+00	6.65724E-02	1074.00000
2.59975E+00	6.69687E-02	1075.00000
2.60022E+00	6.71008E-02	1076.00000
2.60071E+00	6.73730E-02	1077.00000
2.60122E+00	6.79039E-02	1078.00000
2.60173E+00	6.80319E-02	1079.00000
2.60221E+00	6.80750E-02	1080.00000
2.60271E+00	6.85627E-02	1081.00000
2.60323E+00	6.90777E-02	1082.00000
2.60372E+00	6.91975E-02	1083.00000
2.60420E+00	6.92374E-02	1084.00000
2.60471E+00	6.96183E-02	1085.00000
2.60523E+00	6.98862E-02	1086.00000
2.60570E+00	6.99755E-02	1087.00000
2.60620E+00	7.04027E-02	1088.00000
2.60672E+00	7.09029E-02	1089.00000
2.60722E+00	7.08968E-02	1090.00000
2.60769E+00	7.09198E-02	1091.00000
2.60820E+00	7.13900E-02	1092.00000
2.60872E+00	7.18564E-02	1093.00000
2.60921E+00	7.20119E-02	1094.00000
2.60968E+00	7.21009E-02	1095.00000
2.61020E+00	7.24920E-02	1096.00000
2.61070E+00	7.26993E-02	1097.00000
2.61118E+00	7.27684E-02	1098.00000
2.61168E+00	7.32464E-02	1099.00000
2.61219E+00	7.37370E-02	1100.00000
2.61269E+00	7.37597E-02	1101.00000
2.61316E+00	7.37819E-02	1102.00000
2.61367E+00	7.42512E-02	1103.00000
2.61419E+00	7.46724E-02	1104.00000
2.61467E+00	7.48128E-02	1105.00000
2.61516E+00	7.50961E-02	1106.00000
2.61568E+00	7.55724E-02	1107.00000
2.61618E+00	7.56283E-02	1108.00000
2.61665E+00	7.56729E-02	1109.00000
2.61715E+00	7.61420E-02	1110.00000
2.61767E+00	7.66244E-02	1111.00000
2.61817E+00	7.67442E-02	1112.00000
2.61865E+00	7.67902E-02	1113.00000
2.61916E+00	7.71911E-02	1114.00000
2.61967E+00	7.74206E-02	1115.00000
2.62015E+00	7.74972E-02	1116.00000
2.62065E+00	7.79589E-02	1117.00000
2.62117E+00	7.84538E-02	1118.00000
2.62166E+00	7.84550E-02	1119.00000
2.62213E+00	7.84588E-02	1120.00000
2.62264E+00	7.89162E-02	1121.00000
2.62316E+00	7.93314E-02	1122.00000
2.62365E+00	7.94698E-02	1123.00000
2.62413E+00	7.96570E-02	1124.00000
2.62465E+00	8.01658E-02	1125.00000
2.62516E+00	8.03224E-02	1126.00000
2.62564E+00	8.03862E-02	1127.00000
2.62614E+00	8.08283E-02	1128.00000
2.62666E+00	8.12515E-02	1129.00000
2.62715E+00	8.12278E-02	1130.00000
2.62762E+00	8.12537E-02	1131.00000
2.62813E+00	8.16521E-02	1132.00000
2.62865E+00	8.19807E-02	1133.00000
2.62913E+00	8.20902E-02	1134.00000
2.62961E+00	8.23887E-02	1135.00000
2.63013E+00	8.28796E-02	1136.00000
2.63064E+00	8.29393E-02	1137.00000
2.63111E+00	8.29913E-02	1138.00000
2.63162E+00	8.34442E-02	1139.00000
2.63214E+00	8.38658E-02	1140.00000
2.63262E+00	8.39744E-02	1141.00000
2.63310E+00	8.40487E-02	1142.00000
2.63361E+00	8.44949E-02	1143.00000
2.63413E+00	8.47426E-02	1144.00000
2.63461E+00	8.48251E-02	1145.00000
2.63510E+00	8.52959E-02	1146.00000
2.63563E+00	8.57868E-02	1147.00000
2.63612E+00	8.57027E-02	1148.00000
2.63659E+00	8.57447E-02	1149.00000
2.63710E+00	8.61582E-02	1150.00000
2.63762E+00	8.65448E-02	1151.00000
2.63811E+00	8.66737E-02	1152.00000
2.63860E+00	8.68875E-02	1153.00000
2.63911E+00	8.72984E-02	1154.00000
2.63962E+00	8.73365E-02	1155.00000
2.64009E+00	8.73996E-02	1156.00000
2.64059E+00	8.78449E-02	1157.00000
2.64111E+00	8.82849E-02	1158.00000
2.64160E+00	8.82957E-02	1159.00000
2.64208E+00	8.83239E-02	1160.00000
2.64259E+00	8.87163E-02	1161.00000
2.64311E+00	8.90709E-02	1162.00000
2.64359E+00	8.91891E-02	1163.00000
2.64408E+00	8.95231E-02	1164.00000
2.64460E+00	8.99433E-02	1165.00000
2.64510E+00	8.99115E-02	1166.00000
2.64557E+00	8.99507E-02	1167.00000
2.64608E+00	9.03648E-02	1168.00000
2.64660E+00	9.07833E-02	1169.00000
2.64709E+00	9.08918E-02	1170.00000
2.64757E+00	9.09382E-02	1171.00000
2.64808E+00	9.12801E-02	1172.00000
2.64859E+00	9.14341E-02	1173.00000
2.64907E+00	9.14923E-02	1174.00000
2.64957E+00	9.19467E-02	1175.00000
2.65009E+00	9.24265E-02	1176.00000
2.65058E+00	9.26334E-02	1177.00000
2.65109E+00	9.28697E-02	1178.00000
2.65161E+00	9.31348E-02	1179.00000
2.65210E+00	9.30793E-02	1180.00000
2.65258E+00	9.31105E-02	1181.00000
2.65309E+00	9.35098E-02	1182.00000
2.65361E+00	9.38257E-02	1183.00000
2.65409E+00	9.39310E-02	1184.00000
2.65458E+00	9.42482E-02	1185.00000
2.65510E+00	9.46962E-02	1186.00000
2.65560E+00	9.46568E-02	1187.00000
2.65607E+00	9.47353E-02	1188.00000
2.65657E+00	9.50960E-02	1189.00000
2.65710E+00	9.54504E-02	1190.00000
2.65758E+00	9.55685E-02	1191.00000
2.65806E+00	9.56742E-02	1192.00000
2.65858E+00	9.60667E-02	1193.00000
2.65909E+00	9.62385E-02	1194.00000
2.65957E+00	9.62958E-02	1195.00000
2.66006E+00	9.67758E-02	1196.00000
2.66059E+00	9.72542E-02	1197.00000
2.66108E+00	9.72008E-02	1198.00000
2.66156E+00	9.72162E-02	1199.00000
2.66206E+00	9.76101E-02	1200.00000
2.66258E+00	9.79748E-02	1201.00000
2.66307E+00	9.80964E-02	1202.00000
2.66355E+00	9.83064E-02	1203.00000
2.66407E+00	9.87384E-02	1204.00000
2.66458E+00	9.88105E-02	1205.00000
2.66505E+00	9.88699E-02	1206.00000
2.66555E+00	9.92904E-02	1207.00000
2.66607E+00	9.97138E-02	1208.00000
2.66656E+00	9.97221E-02	1209.00000
2.66704E+00	9.97427E-02	1210.00000
2.66755E+00	1.00115E-01	1211.00000
2.66807E+00	1.00375E-01	1212.00000
2.66854E+00	1.00462E-01	1213.00000
2.66903E+00	1.00802E-01	1214.00000
2.66955E+00	1.01293E-01	1215.00000
2.67005E+00	1.01308E-01	1216.00000
2.67053E+00	1.01369E-01	1217.00000
2.67103E+00	1.01742E-01	1218.00000
2.67155E+00	1.02073E-01	1219.00000
2.67204E+00	1.02183E-01	1220.00000
2.67252E+00	1.02277E-01	1221.00000
2.67303E+00	1.02708E-01	1222.00000
2.67355E+00	1.02903E-01	1223.00000
2.67402E+00	1.02968E-01	1224.00000
2.67452E+00	1.03462E-01	1225.00000
2.67504E+00	1.03905E-01	1226.00000
2.67553E+00	1.03844E-01	1227.00000
2.67601E+00	1.03880E-01	1228.00000
2.67652E+00	1.04276E-01	1229.00000
2.67704E+00	1.04636E-01	1230.00000
2.67752E+00	1.04755E-01	1231.00000
2.67801E+00	1.04987E-01	1232.00000
2.67853E+00	1.05448E-01	1233.00000
2.67904E+00	1.05522E-01	1234.00000
2.67951E+00	1.05585E-01	1235.00000
2.68001E+00	1.06036E-01	1236.00000
2.68053E+00	1.06442E-01	1237.00000
2.68102E+00	1.06442E-01	1238.00000
2.68149E+00	1.06492E-01	1239.00000
2.68201E+00	1.06931E-01	1240.00000
2.68253E+00	1.07281E-01	1241.00000
2.68301E+00	1.07397E-01	1242.00000
2.68350E+00	1.07773E-01	1243.00000
2.68402E+00	1.08308E-01	1244.00000
2.68452E+00	1.08306E-01	1245.00000
2.68499E+00	1.08375E-01	1246.00000
2.68550E+00	1.08777E-01	1247.00000
2.68602E+00	1.09151E-01	1248.00000
2.68650E+00	1.09276E-01	1249.00000
2.68698E+00	1.09378E-01	1250.00000
2.68750E+00	1.09714E-01	1251.00000
2.68800E+00	1.09799E-01	1252.00000
2.68847E+00	1.09857E-01	1253.00000
2.68897E+00	1.10380E-01	1254.00000
2.68948E+00	1.10892E-01	1255.00000
2.68998E+00	1.10847E-01	1256.00000
2.69046E+00	1.10859E-01	1257.00000
2.69097E+00	1.11310E-01	1258.00000
2.69149E+00	1.11712E-01	1259.00000
2.69197E+00	1.11846E-01	1260.00000
2.69245E+00	1.12120E-01	1261.00000
2.69297E+00	1.12646E-01	1262.00000
2.69348E+00	1.12777E-01	1263.00000
2.69396E+00	1.12821E-01	1264.00000
2.69447E+00	1.13268E-01	1265.00000
2.69498E+00	1.13721E-01	1266.00000
2.69547E+00	1.13792E-01	1267.00000
2.69594E+00	1.13826E-01	1268.00000
2.69646E+00	1.14295E-01	1269.00000
2.69697E+00	1.14619E-01	1270.00000
2.69745E+00	1.14727E-01	1271.00000
2.69794E+00	1.15155E-01	1272.00000
2.69846E+00	1.15732E-01	1273.00000
2.69896E+00	1.15792E-01	1274.00000
